date;TempEau;TempAir;TempPAC;TempInt;PHVal;RedoxVal;CLVal;PompePH;PompeCL;PompeALG;PP;PAC;Auto
16-10-23 16:39:53;22.93;22.75;0.00;0.00;319.1;229;-1.0;208;0;0;54;1;1
16-10-23 16:39:57;22.93;22.75;0.00;0.00;319.1;229;-1.0;203;0;0;54;1;1
16-10-23 16:40:02;22.93;22.75;0.00;0.00;319.1;229;-1.0;198;0;0;54;1;1
16-10-23 16:40:07;22.93;22.75;0.00;0.00;319.1;229;-1.0;193;0;0;54;1;1
16-10-23 16:40:12;22.93;22.75;0.00;0.00;319.1;229;-1.0;188;0;0;54;1;1
16-10-23 16:40:13;22.93;22.75;0.00;0.00;319.1;229;-1.0;188;0;0;53;1;1
16-10-23 16:40:17;22.93;22.75;0.00;0.00;319.1;229;-1.0;183;0;0;53;1;1
16-10-23 16:40:18;22.93;22.75;0.00;0.00;319.1;229;-1.0;183;0;0;53;1;1
16-10-23 16:40:22;22.93;22.75;0.00;0.00;319.1;229;-1.0;178;0;0;53;1;1
16-10-23 16:40:27;22.93;22.75;0.00;0.00;319.1;229;-1.0;173;0;0;53;1;1
16-10-23 16:40:32;22.93;22.75;0.00;0.00;319.1;229;-1.0;168;0;0;53;1;1
16-10-23 16:40:37;22.93;22.75;0.00;0.00;319.1;229;-1.0;163;0;0;53;1;1
16-10-23 16:40:42;22.93;22.75;0.00;0.00;319.1;229;-1.0;158;0;0;53;1;1
16-10-23 16:40:47;22.93;22.75;0.00;0.00;319.1;229;-1.0;153;0;0;53;1;1
16-10-23 16:40:53;22.93;22.75;0.00;0.00;319.1;229;-1.0;148;0;0;53;1;1
16-10-23 16:40:57;22.93;22.75;0.00;0.00;319.1;229;-1.0;143;0;0;53;1;1
16-10-23 16:41:02;22.93;22.75;0.00;0.00;319.1;229;-1.0;138;0;0;53;1;1
16-10-23 16:41:07;22.93;22.75;0.00;0.00;319.1;229;-1.0;133;0;0;53;1;1
16-10-23 16:41:12;22.93;22.75;0.00;0.00;319.1;229;-1.0;133;0;0;53;1;1
16-10-23 16:41:13;22.93;22.75;0.00;0.00;319.1;225;-1.0;128;0;0;53;1;1
16-10-23 16:41:13;22.93;22.75;0.00;0.00;319.1;225;-1.0;128;0;0;52;1;1
16-10-23 16:41:17;22.93;22.75;0.00;0.00;319.1;225;-1.0;123;0;0;52;1;1
16-10-23 16:41:22;22.93;22.75;0.00;0.00;319.1;225;-1.0;118;0;0;52;1;1
16-10-23 16:41:27;22.93;22.75;0.00;0.00;319.1;225;-1.0;113;0;0;52;1;1
16-10-23 16:41:32;22.93;22.75;0.00;0.00;319.1;225;-1.0;108;0;0;52;1;1
16-10-23 16:41:37;22.93;22.75;0.00;0.00;319.1;225;-1.0;103;0;0;52;1;1
16-10-23 16:41:42;22.93;22.75;0.00;0.00;319.1;225;-1.0;98;0;0;52;1;1
16-10-23 16:41:47;22.93;22.75;0.00;0.00;319.1;225;-1.0;93;0;0;52;1;1
16-10-23 16:41:53;22.93;22.75;0.00;0.00;319.1;225;-1.0;88;0;0;52;1;1
16-10-23 16:41:57;22.93;22.75;0.00;0.00;319.1;225;-1.0;83;0;0;52;1;1
16-10-23 16:42:02;22.93;22.75;0.00;0.00;319.1;225;-1.0;78;0;0;52;1;1
16-10-23 16:42:07;22.93;22.75;0.00;0.00;319.1;225;-1.0;73;0;0;52;1;1
16-10-23 16:42:12;22.93;22.75;0.00;0.00;319.1;225;-1.0;68;0;0;52;1;1
16-10-23 16:42:13;22.93;22.75;0.00;0.00;319.1;225;-1.0;68;0;0;51;1;1
16-10-23 16:42:17;22.93;22.75;0.00;0.00;319.1;225;-1.0;63;0;0;51;1;1
16-10-23 16:42:22;22.93;22.75;0.00;0.00;319.1;225;-1.0;58;0;0;51;1;1
16-10-23 16:42:27;22.93;22.75;0.00;0.00;319.1;225;-1.0;53;0;0;51;1;1
16-10-23 16:42:32;22.93;22.75;0.00;0.00;319.1;225;-1.0;48;0;0;51;1;1
16-10-23 16:42:37;22.93;22.75;0.00;0.00;319.1;225;-1.0;43;0;0;51;1;1
16-10-23 16:42:42;22.93;22.75;0.00;0.00;319.1;225;-1.0;38;0;0;51;1;1
16-10-23 16:42:47;22.93;22.75;0.00;0.00;319.1;225;-1.0;33;0;0;51;1;1
16-10-23 16:42:53;22.93;22.75;0.00;0.00;319.1;225;-1.0;28;0;0;51;1;1
16-10-23 16:42:57;22.93;22.75;0.00;0.00;319.1;225;-1.0;23;0;0;51;1;1
16-10-23 16:43:02;22.93;22.75;0.00;0.00;319.1;225;-1.0;18;0;0;51;1;1
16-10-23 16:43:07;22.93;22.75;0.00;0.00;319.1;225;-1.0;13;0;0;51;1;1
16-10-23 16:43:12;22.93;22.75;0.00;0.00;319.1;225;-1.0;8;0;0;51;1;1
16-10-23 16:43:13;22.93;22.75;0.00;0.00;319.1;225;-1.0;8;0;0;50;1;1
16-10-23 16:43:17;22.93;22.75;0.00;0.00;319.1;225;-1.0;8;0;0;50;1;1
16-10-23 16:43:18;22.93;22.75;0.00;0.00;319.1;204;-1.0;3;0;0;50;1;1
16-10-23 16:43:22;22.93;22.75;0.00;0.00;319.1;204;-1.0;-2;0;0;50;1;1
16-10-23 16:43:23;22.93;22.75;0.00;0.00;-181.5;204;-1.0;-2;0;0;50;1;1
16-10-23 16:43:27;22.93;22.75;0.00;0.00;-181.5;204;-1.0;0;0;0;50;1;1
16-10-23 16:43:54;22.93;22.75;0.00;0.00;-181.5;204;-1.0;0;0;0;50;1;1
16-10-23 16:43:55;22.93;22.81;0.00;0.00;-181.5;204;-1.0;0;0;0;50;1;1
16-10-23 16:44:12;22.93;22.81;0.00;0.00;-181.5;204;-1.0;0;0;0;49;1;1
16-10-23 16:45:12;22.93;22.81;0.00;0.00;-181.5;204;-1.0;0;0;0;48;1;1
16-10-23 16:45:22;22.93;22.81;0.00;0.00;-181.5;204;-1.0;0;0;0;48;1;1
16-10-23 16:45:23;22.93;22.81;0.00;0.00;-181.5;201;-1.0;0;0;0;48;1;1
16-10-23 16:45:27;22.93;22.81;0.00;0.00;-26.8;201;-1.0;0;0;0;48;1;1
16-10-23 16:46:12;22.93;22.81;0.00;0.00;-26.8;201;-1.0;0;0;0;47;1;1
16-10-23 16:47:12;22.93;22.81;0.00;0.00;-26.8;201;-1.0;0;0;0;46;1;1
16-10-23 16:47:27;22.93;22.81;0.00;0.00;-26.8;201;-1.0;0;0;0;46;1;1
16-10-23 16:47:28;22.93;22.81;0.00;0.00;-26.8;176;-1.0;0;0;0;46;1;1
16-10-23 16:47:32;22.93;22.81;0.00;0.00;-26.6;176;-1.0;0;0;0;46;1;1
16-10-23 16:48:02;22.93;22.81;0.00;0.00;-26.6;176;-1.0;0;0;0;46;1;1
16-10-23 16:48:12;22.93;22.81;0.00;0.00;-26.6;176;-1.0;0;0;0;45;1;1
16-10-23 16:49:12;22.93;22.81;0.00;0.00;-26.6;176;-1.0;0;0;0;44;1;1
16-10-23 16:49:32;22.93;22.81;0.00;0.00;-26.6;176;-1.0;0;0;0;44;1;1
16-10-23 16:49:33;22.93;22.81;0.00;0.00;-26.6;120;-1.0;0;0;0;44;1;1
16-10-23 16:49:37;22.93;22.81;0.00;0.00;-26.6;120;-1.0;0;0;0;44;1;1
16-10-23 16:50:12;22.93;22.81;0.00;0.00;-26.6;120;-1.0;0;0;0;43;1;1
16-10-23 16:51:12;22.93;22.81;0.00;0.00;-26.6;120;-1.0;0;0;0;42;1;1
16-10-23 16:51:37;22.93;22.81;0.00;0.00;-26.6;120;-1.0;0;0;0;42;1;1
16-10-23 16:51:38;22.93;22.81;0.00;0.00;-26.6;25;-1.0;0;0;0;42;1;1
16-10-23 16:51:42;22.93;22.81;0.00;0.00;-26.6;25;-1.0;0;0;0;42;1;1
16-10-23 16:52:12;22.93;22.81;0.00;0.00;-26.6;25;-1.0;0;0;0;41;1;1
16-10-23 16:53:12;22.93;22.81;0.00;0.00;-26.6;25;-1.0;0;0;0;40;1;1
16-10-23 16:53:42;22.93;22.81;0.00;0.00;-26.6;25;-1.0;0;0;0;40;1;1
16-10-23 16:53:43;22.93;22.81;0.00;0.00;-26.6;93;-1.0;0;0;0;40;1;1
16-10-23 16:53:47;22.93;22.81;0.00;0.00;-26.6;93;-1.0;1108;0;0;40;1;1
16-10-23 16:53:48;22.93;22.81;0.00;0.00;-26.6;93;-1.0;1108;0;0;40;1;1
16-10-23 16:53:53;22.93;22.81;0.00;0.00;-26.6;93;-1.0;1103;0;0;40;1;1
16-10-23 16:53:57;22.93;22.81;0.00;0.00;-26.6;93;-1.0;1098;0;0;40;1;1
16-10-23 16:54:02;22.93;22.81;0.00;0.00;-26.6;93;-1.0;1093;0;0;40;1;1
16-10-23 16:54:07;22.93;22.81;0.00;0.00;-26.6;93;-1.0;1088;0;0;40;1;1
16-10-23 16:54:12;22.93;22.81;0.00;0.00;-26.6;93;-1.0;1083;0;0;40;1;1
16-10-23 16:54:13;22.93;22.81;0.00;0.00;-26.6;93;-1.0;1083;0;0;39;1;1
16-10-23 16:54:17;22.93;22.81;0.00;0.00;-26.6;93;-1.0;1078;0;0;39;1;1
16-10-23 16:54:22;22.93;22.81;0.00;0.00;-26.6;93;-1.0;1073;0;0;39;1;1
16-10-23 16:54:27;22.93;22.81;0.00;0.00;-26.6;93;-1.0;1068;0;0;39;1;1
16-10-23 16:54:32;22.93;22.81;0.00;0.00;-26.6;93;-1.0;1063;0;0;39;1;1
16-10-23 16:54:37;22.93;22.81;0.00;0.00;-26.6;93;-1.0;1058;0;0;39;1;1
16-10-23 16:54:42;22.93;22.81;0.00;0.00;-26.6;93;-1.0;1053;0;0;39;1;1
16-10-23 16:54:47;22.93;22.81;0.00;0.00;-26.6;93;-1.0;1048;0;0;39;1;1
16-10-23 16:54:53;22.93;22.81;0.00;0.00;-26.6;93;-1.0;1043;0;0;39;1;1
16-10-23 16:54:57;22.93;22.81;0.00;0.00;-26.6;93;-1.0;1038;0;0;39;1;1
16-10-23 16:55:02;22.93;22.81;0.00;0.00;-26.6;93;-1.0;1033;0;0;39;1;1
16-10-23 16:55:07;22.93;22.81;0.00;0.00;-26.6;93;-1.0;1028;0;0;39;1;1
16-10-23 16:55:12;22.93;22.81;0.00;0.00;-26.6;93;-1.0;1023;0;0;39;1;1
16-10-23 16:55:13;22.93;22.81;0.00;0.00;-26.6;93;-1.0;1023;0;0;38;1;1
16-10-23 16:55:17;22.93;22.81;0.00;0.00;-26.6;93;-1.0;1018;0;0;38;1;1
16-10-23 16:55:22;22.93;22.81;0.00;0.00;-26.6;93;-1.0;1013;0;0;38;1;1
16-10-23 16:55:27;22.93;22.81;0.00;0.00;-26.6;93;-1.0;1008;0;0;38;1;1
16-10-23 16:55:32;22.93;22.81;0.00;0.00;-26.6;93;-1.0;1003;0;0;38;1;1
16-10-23 16:55:37;22.93;22.81;0.00;0.00;-26.6;93;-1.0;998;0;0;38;1;1
16-10-23 16:55:42;22.93;22.81;0.00;0.00;-26.6;93;-1.0;993;0;0;38;1;1
16-10-23 16:55:47;22.93;22.81;0.00;0.00;-26.6;93;-1.0;993;0;0;38;1;1
16-10-23 16:55:48;22.93;22.81;0.00;0.00;-26.6;197;-1.0;988;0;0;38;1;1
16-10-23 16:55:53;22.93;22.81;0.00;0.00;-26.6;197;-1.0;983;0;0;38;1;1
16-10-23 16:55:57;22.93;22.81;0.00;0.00;-26.6;197;-1.0;978;0;0;38;1;1
16-10-23 16:56:02;22.93;22.81;0.00;0.00;-26.6;197;-1.0;973;0;0;38;1;1
16-10-23 16:56:07;22.93;22.81;0.00;0.00;-26.6;197;-1.0;968;0;0;38;1;1
16-10-23 16:56:12;22.93;22.81;0.00;0.00;-26.6;197;-1.0;963;0;0;38;1;1
16-10-23 16:56:13;22.93;22.81;0.00;0.00;-26.6;197;-1.0;963;0;0;37;1;1
16-10-23 16:56:17;22.93;22.81;0.00;0.00;-26.6;197;-1.0;958;0;0;37;1;1
16-10-23 16:56:22;22.93;22.81;0.00;0.00;-26.6;197;-1.0;953;0;0;37;1;1
16-10-23 16:56:27;22.93;22.81;0.00;0.00;-26.6;197;-1.0;948;0;0;37;1;1
16-10-23 16:56:32;22.93;22.81;0.00;0.00;-26.6;197;-1.0;943;0;0;37;1;1
16-10-23 16:56:37;22.93;22.81;0.00;0.00;-26.6;197;-1.0;938;0;0;37;1;1
16-10-23 16:56:42;22.93;22.81;0.00;0.00;-26.6;197;-1.0;933;0;0;37;1;1
16-10-23 16:56:47;22.93;22.81;0.00;0.00;-26.6;197;-1.0;928;0;0;37;1;1
16-10-23 16:56:53;22.93;22.81;0.00;0.00;-26.4;197;-1.0;923;0;0;37;1;1
16-10-23 16:56:57;22.93;22.81;0.00;0.00;-26.4;197;-1.0;918;0;0;37;1;1
16-10-23 16:57:02;22.93;22.81;0.00;0.00;-26.4;197;-1.0;913;0;0;37;1;1
16-10-23 16:57:07;22.93;22.81;0.00;0.00;-26.4;197;-1.0;908;0;0;37;1;1
16-10-23 16:57:12;22.93;22.81;0.00;0.00;-26.4;197;-1.0;903;0;0;37;1;1
16-10-23 16:57:13;22.93;22.81;0.00;0.00;-26.4;197;-1.0;903;0;0;36;1;1
16-10-23 16:57:17;22.93;22.81;0.00;0.00;-26.4;197;-1.0;898;0;0;36;1;1
16-10-23 16:57:22;22.93;22.81;0.00;0.00;-26.4;197;-1.0;893;0;0;36;1;1
16-10-23 16:57:27;22.93;22.81;0.00;0.00;-26.4;197;-1.0;888;0;0;36;1;1
16-10-23 16:57:32;22.93;22.81;0.00;0.00;-26.4;197;-1.0;883;0;0;36;1;1
16-10-23 16:57:37;22.93;22.81;0.00;0.00;-26.4;197;-1.0;878;0;0;36;1;1
16-10-23 16:57:42;22.93;22.81;0.00;0.00;-26.4;197;-1.0;873;0;0;36;1;1
16-10-23 16:57:47;22.93;22.81;0.00;0.00;-26.4;197;-1.0;868;0;0;36;1;1
16-10-23 16:57:53;22.93;22.81;0.00;0.00;-26.4;193;-1.0;868;0;0;36;1;1
16-10-23 16:57:53;22.93;22.81;0.00;0.00;-26.4;193;-1.0;863;0;0;36;1;1
16-10-23 16:57:57;22.93;22.81;0.00;0.00;-26.4;193;-1.0;858;0;0;36;1;1
16-10-23 16:58:02;22.93;22.81;0.00;0.00;-26.4;193;-1.0;853;0;0;36;1;1
16-10-23 16:58:07;22.93;22.81;0.00;0.00;-26.4;193;-1.0;853;0;0;36;1;1
16-10-23 16:58:08;22.93;22.81;0.00;0.00;-26.4;193;-1.0;848;0;0;36;1;1
16-10-23 16:58:12;22.93;22.81;0.00;0.00;-26.4;193;-1.0;843;0;0;36;1;1
16-10-23 16:58:13;22.93;22.81;0.00;0.00;-26.4;193;-1.0;843;0;0;35;1;1
16-10-23 16:58:17;22.93;22.81;0.00;0.00;-26.4;193;-1.0;838;0;0;35;1;1
16-10-23 16:58:22;22.93;22.81;0.00;0.00;-26.4;193;-1.0;833;0;0;35;1;1
16-10-23 16:58:27;22.93;22.81;0.00;0.00;-26.4;193;-1.0;828;0;0;35;1;1
16-10-23 16:58:32;22.93;22.81;0.00;0.00;-26.4;193;-1.0;823;0;0;35;1;1
16-10-23 16:58:37;22.93;22.81;0.00;0.00;-26.4;193;-1.0;818;0;0;35;1;1
16-10-23 16:58:42;22.93;22.81;0.00;0.00;-26.4;193;-1.0;813;0;0;35;1;1
16-10-23 16:58:47;22.93;22.81;0.00;0.00;-26.4;193;-1.0;808;0;0;35;1;1
16-10-23 16:58:53;22.93;22.81;0.00;0.00;-26.4;193;-1.0;803;0;0;35;1;1
16-10-23 16:58:54;23.00;22.81;0.00;0.00;-26.4;193;-1.0;803;0;0;35;1;1
16-10-23 16:58:55;23.00;22.81;0.00;0.00;-26.4;193;-1.0;803;0;0;35;1;1
16-10-23 16:58:57;23.00;22.81;0.00;0.00;-26.4;193;-1.0;798;0;0;35;1;1
16-10-23 16:59:02;23.00;22.81;0.00;0.00;-26.4;193;-1.0;793;0;0;35;1;1
16-10-23 16:59:07;23.00;22.81;0.00;0.00;-26.4;193;-1.0;788;0;0;35;1;1
16-10-23 16:59:12;23.00;22.81;0.00;0.00;-26.4;193;-1.0;783;0;0;35;1;1
16-10-23 16:59:13;23.00;22.81;0.00;0.00;-26.4;193;-1.0;783;0;0;34;1;1
16-10-23 16:59:17;23.00;22.81;0.00;0.00;-26.4;193;-1.0;778;0;0;34;1;1
16-10-23 16:59:22;23.00;22.81;0.00;0.00;-26.4;193;-1.0;773;0;0;34;1;1
16-10-23 16:59:27;23.00;22.81;0.00;0.00;-26.4;193;-1.0;768;0;0;34;1;1
16-10-23 16:59:32;23.00;22.81;0.00;0.00;-26.4;193;-1.0;763;0;0;34;1;1
16-10-23 16:59:37;23.00;22.81;0.00;0.00;-26.4;193;-1.0;758;0;0;34;1;1
16-10-23 16:59:42;23.00;22.81;0.00;0.00;-26.4;193;-1.0;753;0;0;34;1;1
16-10-23 16:59:47;23.00;22.81;0.00;0.00;-26.4;193;-1.0;748;0;0;34;1;1
16-10-23 16:59:53;23.00;22.81;0.00;0.00;-26.4;193;-1.0;743;0;0;34;1;1
16-10-23 16:59:57;23.00;22.81;0.00;0.00;-26.4;193;-1.0;743;0;0;34;1;1
16-10-23 16:59:58;23.00;22.81;0.00;0.00;-26.4;285;-1.0;738;0;0;34;1;1
16-10-23 16:59:58;23.00;22.81;0.00;0.00;-26.8;285;-1.0;738;0;0;34;1;1
16-10-23 17:00:02;23.00;22.81;0.00;0.00;-26.8;285;-1.0;733;0;0;34;1;1
16-10-23 17:00:07;23.00;22.81;0.00;0.00;-26.8;285;-1.0;728;0;0;34;1;1
16-10-23 17:00:12;23.00;22.81;0.00;0.00;-26.8;285;-1.0;723;0;0;34;1;1
16-10-23 17:00:13;23.00;22.81;0.00;0.00;-26.8;285;-1.0;723;0;0;33;1;1
16-10-23 17:00:17;23.00;22.81;0.00;0.00;-26.8;285;-1.0;718;0;0;33;1;1
16-10-23 17:00:22;23.00;22.81;0.00;0.00;-26.8;285;-1.0;713;0;0;33;1;1
16-10-23 17:00:27;23.00;22.81;0.00;0.00;-26.8;285;-1.0;708;0;0;33;1;1
16-10-23 17:00:32;23.00;22.81;0.00;0.00;-26.8;285;-1.0;703;0;0;33;1;1
16-10-23 17:00:37;23.00;22.81;0.00;0.00;-26.8;285;-1.0;698;0;0;33;1;1
16-10-23 17:00:42;23.00;22.81;0.00;0.00;-26.8;285;-1.0;693;0;0;33;1;1
16-10-23 17:00:47;23.00;22.81;0.00;0.00;-26.8;285;-1.0;688;0;0;33;1;1
16-10-23 17:00:53;23.00;22.81;0.00;0.00;-26.8;285;-1.0;683;0;0;33;1;1
16-10-23 17:00:57;23.00;22.81;0.00;0.00;-26.8;285;-1.0;678;0;0;33;1;1
16-10-23 17:01:02;23.00;22.81;0.00;0.00;-26.8;285;-1.0;673;0;0;33;1;1
16-10-23 17:01:07;23.00;22.81;0.00;0.00;-26.8;285;-1.0;668;0;0;33;1;1
16-10-23 17:01:12;23.00;22.81;0.00;0.00;-26.8;285;-1.0;663;0;0;33;1;1
16-10-23 17:01:13;23.00;22.81;0.00;0.00;-26.8;285;-1.0;663;0;0;32;1;1
16-10-23 17:01:17;23.00;22.81;0.00;0.00;-26.8;285;-1.0;658;0;0;32;1;1
16-10-23 17:01:22;23.00;22.81;0.00;0.00;-26.8;285;-1.0;653;0;0;32;1;1
16-10-23 17:01:27;23.00;22.81;0.00;0.00;-26.8;285;-1.0;648;0;0;32;1;1
16-10-23 17:01:32;23.00;22.81;0.00;0.00;-26.8;285;-1.0;643;0;0;32;1;1
16-10-23 17:01:37;23.00;22.81;0.00;0.00;-26.8;285;-1.0;638;0;0;32;1;1
16-10-23 17:01:42;23.00;22.81;0.00;0.00;-26.8;285;-1.0;633;0;0;32;1;1
16-10-23 17:01:47;23.00;22.81;0.00;0.00;-26.8;285;-1.0;628;0;0;32;1;1
16-10-23 17:01:53;23.00;22.81;0.00;0.00;-26.8;285;-1.0;623;0;0;32;1;1
16-10-23 17:01:57;23.00;22.81;0.00;0.00;-26.8;285;-1.0;618;0;0;32;1;1
16-10-23 17:02:02;23.00;22.81;0.00;0.00;-26.8;285;-1.0;618;0;0;32;1;1
16-10-23 17:02:03;23.00;22.81;0.00;0.00;-26.8;303;-1.0;613;0;0;32;1;1
16-10-23 17:02:07;23.00;22.81;0.00;0.00;-26.8;303;-1.0;608;0;0;32;1;1
16-10-23 17:02:12;23.00;22.81;0.00;0.00;-26.8;303;-1.0;603;0;0;32;1;1
16-10-23 17:02:13;23.00;22.81;0.00;0.00;-26.8;303;-1.0;603;0;0;31;1;1
16-10-23 17:02:17;23.00;22.81;0.00;0.00;-26.8;303;-1.0;598;0;0;31;1;1
16-10-23 17:02:22;23.00;22.81;0.00;0.00;-26.8;303;-1.0;593;0;0;31;1;1
16-10-23 17:02:27;23.00;22.81;0.00;0.00;-26.8;303;-1.0;588;0;0;31;1;1
16-10-23 17:02:32;23.00;22.81;0.00;0.00;-26.8;303;-1.0;583;0;0;31;1;1
16-10-23 17:02:37;23.00;22.81;0.00;0.00;-26.8;303;-1.0;578;0;0;31;1;1
16-10-23 17:02:42;23.00;22.81;0.00;0.00;-26.8;303;-1.0;573;0;0;31;1;1
16-10-23 17:02:47;23.00;22.81;0.00;0.00;-26.8;303;-1.0;568;0;0;31;1;1
16-10-23 17:02:53;23.00;22.81;0.00;0.00;-26.8;303;-1.0;563;0;0;31;1;1
16-10-23 17:02:57;23.00;22.81;0.00;0.00;-26.8;303;-1.0;558;0;0;31;1;1
16-10-23 17:03:02;23.00;22.81;0.00;0.00;-26.8;303;-1.0;553;0;0;31;1;1
16-10-23 17:03:03;23.00;22.81;0.00;0.00;-26.6;303;-1.0;553;0;0;31;1;1
16-10-23 17:03:07;23.00;22.81;0.00;0.00;-26.6;303;-1.0;548;0;0;31;1;1
16-10-23 17:03:12;23.00;22.81;0.00;0.00;-26.6;303;-1.0;543;0;0;31;1;1
16-10-23 17:03:13;23.00;22.81;0.00;0.00;-26.6;303;-1.0;543;0;0;30;1;1
16-10-23 17:03:17;23.00;22.81;0.00;0.00;-26.6;303;-1.0;538;0;0;30;1;1
16-10-23 17:03:22;23.00;22.81;0.00;0.00;-26.6;303;-1.0;533;0;0;30;1;1
16-10-23 17:03:27;23.00;22.81;0.00;0.00;-26.6;303;-1.0;528;0;0;30;1;1
16-10-23 17:03:32;23.00;22.81;0.00;0.00;-26.6;303;-1.0;523;0;0;30;1;1
16-10-23 17:03:37;23.00;22.81;0.00;0.00;-26.6;303;-1.0;518;0;0;30;1;1
16-10-23 17:03:42;23.00;22.81;0.00;0.00;-26.6;303;-1.0;513;0;0;30;1;1
16-10-23 17:03:47;23.00;22.81;0.00;0.00;-26.6;303;-1.0;508;0;0;30;1;1
16-10-23 17:03:53;23.00;22.81;0.00;0.00;-26.6;303;-1.0;503;0;0;30;1;1
16-10-23 17:03:57;23.00;22.81;0.00;0.00;-26.6;303;-1.0;498;0;0;30;1;1
16-10-23 17:04:02;23.00;22.81;0.00;0.00;-26.6;303;-1.0;493;0;0;30;1;1
16-10-23 17:04:07;23.00;22.81;0.00;0.00;-26.6;303;-1.0;493;0;0;30;1;1
16-10-23 17:04:08;23.00;22.81;0.00;0.00;-26.6;369;-1.0;488;0;0;30;1;1
16-10-23 17:04:12;23.00;22.81;0.00;0.00;-26.6;369;-1.0;483;0;0;30;1;1
16-10-23 17:04:13;23.00;22.81;0.00;0.00;-26.6;369;-1.0;483;0;0;29;1;1
16-10-23 17:04:17;23.00;22.81;0.00;0.00;-26.6;369;-1.0;478;0;0;29;1;1
16-10-23 17:04:22;23.00;22.81;0.00;0.00;-26.6;369;-1.0;473;0;0;29;1;1
16-10-23 17:04:27;23.00;22.81;0.00;0.00;-26.6;369;-1.0;468;0;0;29;1;1
16-10-23 17:04:32;23.00;22.81;0.00;0.00;-26.6;369;-1.0;463;0;0;29;1;1
16-10-23 17:04:37;23.00;22.81;0.00;0.00;-26.6;369;-1.0;458;0;0;29;1;1
16-10-23 17:04:42;23.00;22.81;0.00;0.00;-26.6;369;-1.0;453;0;0;29;1;1
16-10-23 17:04:47;23.00;22.81;0.00;0.00;-26.6;369;-1.0;448;0;0;29;1;1
16-10-23 17:04:52;23.00;22.81;0.00;0.00;-26.6;369;-1.0;443;0;0;29;1;1
16-10-23 17:04:57;23.00;22.81;0.00;0.00;-26.6;369;-1.0;438;0;0;29;1;1
16-10-23 17:05:02;23.00;22.81;0.00;0.00;-26.6;369;-1.0;433;0;0;29;1;1
16-10-23 17:05:07;23.00;22.81;0.00;0.00;-26.6;369;-1.0;428;0;0;29;1;1
16-10-23 17:05:12;23.00;22.81;0.00;0.00;-26.6;369;-1.0;423;0;0;29;1;1
16-10-23 17:05:13;23.00;22.81;0.00;0.00;-26.6;369;-1.0;423;0;0;28;1;1
16-10-23 17:05:17;23.00;22.81;0.00;0.00;-26.6;369;-1.0;418;0;0;28;1;1
16-10-23 17:05:22;23.00;22.81;0.00;0.00;-26.6;369;-1.0;413;0;0;28;1;1
16-10-23 17:05:27;23.00;22.81;0.00;0.00;-26.6;369;-1.0;408;0;0;28;1;1
16-10-23 17:05:32;23.00;22.81;0.00;0.00;-26.6;369;-1.0;403;0;0;28;1;1
16-10-23 17:05:37;23.00;22.81;0.00;0.00;-26.6;369;-1.0;398;0;0;28;1;1
16-10-23 17:05:42;23.00;22.81;0.00;0.00;-26.6;369;-1.0;393;0;0;28;1;1
16-10-23 17:05:47;23.00;22.81;0.00;0.00;-26.6;369;-1.0;388;0;0;28;1;1
16-10-23 17:05:52;23.00;22.81;0.00;0.00;-26.6;369;-1.0;383;0;0;28;1;1
16-10-23 17:05:57;23.00;22.81;0.00;0.00;-26.6;369;-1.0;378;0;0;28;1;1
16-10-23 17:06:02;23.00;22.81;0.00;0.00;-26.6;369;-1.0;373;0;0;28;1;1
16-10-23 17:06:07;23.00;22.81;0.00;0.00;-26.6;369;-1.0;368;0;0;28;1;1
16-10-23 17:06:08;23.00;22.81;0.00;0.00;128.0;369;-1.0;368;0;0;28;1;1
16-10-23 17:06:12;23.00;22.81;0.00;0.00;128.0;369;-1.0;368;0;0;28;1;1
16-10-23 17:06:13;23.00;22.81;0.00;0.00;128.0;301;-1.0;363;0;0;28;1;1
16-10-23 17:06:13;23.00;22.81;0.00;0.00;128.0;301;-1.0;363;0;0;27;1;1
16-10-23 17:06:17;23.00;22.81;0.00;0.00;128.0;301;-1.0;358;0;0;27;1;1
16-10-23 17:06:22;23.00;22.81;0.00;0.00;128.0;301;-1.0;353;0;0;27;1;1
16-10-23 17:06:27;23.00;22.81;0.00;0.00;128.0;301;-1.0;348;0;0;27;1;1
16-10-23 17:06:32;23.00;22.81;0.00;0.00;128.0;301;-1.0;343;0;0;27;1;1
16-10-23 17:06:37;23.00;22.81;0.00;0.00;128.0;301;-1.0;338;0;0;27;1;1
16-10-23 17:06:42;23.00;22.81;0.00;0.00;128.0;301;-1.0;333;0;0;27;1;1
16-10-23 17:06:47;23.00;22.81;0.00;0.00;128.0;301;-1.0;328;0;0;27;1;1
16-10-23 17:06:52;23.00;22.81;0.00;0.00;128.0;301;-1.0;323;0;0;27;1;1
16-10-23 17:06:57;23.00;22.81;0.00;0.00;128.0;301;-1.0;318;0;0;27;1;1
16-10-23 17:07:02;23.00;22.81;0.00;0.00;128.0;301;-1.0;313;0;0;27;1;1
16-10-23 17:07:07;23.00;22.81;0.00;0.00;128.0;301;-1.0;308;0;0;27;1;1
16-10-23 17:07:12;23.00;22.81;0.00;0.00;128.0;301;-1.0;303;0;0;27;1;1
16-10-23 17:07:13;23.00;22.81;0.00;0.00;128.0;301;-1.0;303;0;0;26;1;1
