date;TempEau;TempAir;TempPAC;TempInt;PHVal;RedoxVal;CLVal;PompePH;PompeCL;PompeALG;PP;PAC;Auto
13-10-23 21:41:20;25.00;24.81;0.00;0.00;127.8;385;-1.0;948;0;0;80;1;1
13-10-23 21:41:25;25.00;24.81;0.00;0.00;127.8;385;-1.0;943;0;0;80;1;1
13-10-23 21:41:25;25.00;24.81;0.00;0.00;127.8;385;-1.0;943;0;0;79;1;1
13-10-23 21:41:30;25.00;24.81;0.00;0.00;127.8;385;-1.0;943;0;0;79;1;1
13-10-23 21:41:30;25.00;24.81;0.00;0.00;127.8;361;-1.0;938;0;0;79;1;1
13-10-23 21:41:35;25.00;24.81;0.00;0.00;127.8;361;-1.0;933;0;0;79;1;1
13-10-23 21:41:40;25.00;24.81;0.00;0.00;127.8;361;-1.0;928;0;0;79;1;1
13-10-23 21:41:45;25.00;24.81;0.00;0.00;127.8;361;-1.0;923;0;0;79;1;1
13-10-23 21:41:45;25.00;24.81;0.00;0.00;-27.3;361;-1.0;923;0;0;79;1;1
13-10-23 21:41:50;25.00;24.81;0.00;0.00;-27.3;361;-1.0;918;0;0;79;1;1
13-10-23 21:41:55;25.00;24.81;0.00;0.00;-27.3;361;-1.0;913;0;0;79;1;1
13-10-23 21:42:00;25.00;24.81;0.00;0.00;-27.3;361;-1.0;908;0;0;79;1;1
13-10-23 21:42:05;25.00;24.81;0.00;0.00;-27.3;361;-1.0;903;0;0;79;1;1
13-10-23 21:42:10;25.00;24.81;0.00;0.00;-27.3;361;-1.0;898;0;0;79;1;1
13-10-23 21:42:15;25.00;24.81;0.00;0.00;-27.3;361;-1.0;893;0;0;79;1;1
13-10-23 21:42:20;25.00;24.81;0.00;0.00;-27.3;361;-1.0;888;0;0;79;1;1
13-10-23 21:42:25;25.00;24.81;0.00;0.00;-27.3;361;-1.0;883;0;0;79;1;1
13-10-23 21:42:25;25.00;24.81;0.00;0.00;-27.3;361;-1.0;883;0;0;78;1;1
13-10-23 21:42:30;25.00;24.81;0.00;0.00;-27.3;361;-1.0;878;0;0;78;1;1
13-10-23 21:42:35;25.00;24.81;0.00;0.00;-27.3;361;-1.0;873;0;0;78;1;1
13-10-23 21:42:40;25.00;24.81;0.00;0.00;-27.3;361;-1.0;868;0;0;78;1;1
13-10-23 21:42:45;25.00;24.81;0.00;0.00;-27.3;361;-1.0;863;0;0;78;1;1
13-10-23 21:42:50;25.00;24.81;0.00;0.00;-27.3;361;-1.0;858;0;0;78;1;1
13-10-23 21:42:55;25.00;24.81;0.00;0.00;-27.3;361;-1.0;853;0;0;78;1;1
13-10-23 21:43:00;25.00;24.81;0.00;0.00;-27.3;361;-1.0;848;0;0;78;1;1
13-10-23 21:43:05;25.00;24.81;0.00;0.00;-27.3;361;-1.0;843;0;0;78;1;1
13-10-23 21:43:10;25.00;24.81;0.00;0.00;-27.3;361;-1.0;838;0;0;78;1;1
13-10-23 21:43:15;25.00;24.81;0.00;0.00;-27.3;361;-1.0;833;0;0;78;1;1
13-10-23 21:43:20;25.00;24.81;0.00;0.00;-27.3;361;-1.0;828;0;0;78;1;1
13-10-23 21:43:25;25.00;24.81;0.00;0.00;-27.3;361;-1.0;823;0;0;78;1;1
13-10-23 21:43:25;25.00;24.81;0.00;0.00;-27.3;361;-1.0;823;0;0;77;1;1
13-10-23 21:43:30;25.00;24.81;0.00;0.00;-27.3;361;-1.0;818;0;0;77;1;1
13-10-23 21:43:35;25.00;24.81;0.00;0.00;-27.3;361;-1.0;818;0;0;77;1;1
13-10-23 21:43:35;25.00;24.81;0.00;0.00;-27.3;384;-1.0;813;0;0;77;1;1
13-10-23 21:43:40;25.00;24.81;0.00;0.00;-27.3;384;-1.0;808;0;0;77;1;1
13-10-23 21:43:45;25.00;24.81;0.00;0.00;-27.3;384;-1.0;803;0;0;77;1;1
13-10-23 21:43:50;25.00;24.81;0.00;0.00;-27.3;384;-1.0;798;0;0;77;1;1
13-10-23 21:43:55;25.00;24.81;0.00;0.00;-27.3;384;-1.0;793;0;0;77;1;1
13-10-23 21:44:00;25.00;24.81;0.00;0.00;-27.3;384;-1.0;788;0;0;77;1;1
13-10-23 21:44:02;24.87;24.81;0.00;0.00;-27.3;384;-1.0;788;0;0;77;1;1
13-10-23 21:44:02;24.87;24.75;0.00;0.00;-27.3;384;-1.0;788;0;0;77;1;1
13-10-23 21:44:05;24.87;24.75;0.00;0.00;-27.3;384;-1.0;783;0;0;77;1;1
13-10-23 21:44:10;24.87;24.75;0.00;0.00;-27.3;384;-1.0;778;0;0;77;1;1
13-10-23 21:44:15;24.87;24.75;0.00;0.00;-27.3;384;-1.0;773;0;0;77;1;1
13-10-23 21:44:20;24.87;24.75;0.00;0.00;-27.3;384;-1.0;768;0;0;77;1;1
13-10-23 21:44:25;24.87;24.75;0.00;0.00;-27.3;384;-1.0;763;0;0;77;1;1
13-10-23 21:44:25;24.87;24.75;0.00;0.00;-27.3;384;-1.0;763;0;0;76;1;1
13-10-23 21:44:30;24.87;24.75;0.00;0.00;-27.3;384;-1.0;758;0;0;76;1;1
13-10-23 21:44:35;24.87;24.75;0.00;0.00;-27.3;384;-1.0;753;0;0;76;1;1
13-10-23 21:44:40;24.87;24.75;0.00;0.00;-27.3;384;-1.0;748;0;0;76;1;1
13-10-23 21:44:45;24.87;24.75;0.00;0.00;-27.3;384;-1.0;743;0;0;76;1;1
13-10-23 21:44:50;24.87;24.75;0.00;0.00;-27.3;384;-1.0;738;0;0;76;1;1
13-10-23 21:44:50;24.87;24.75;0.00;0.00;127.1;384;-1.0;738;0;0;76;1;1
13-10-23 21:44:55;24.87;24.75;0.00;0.00;127.1;384;-1.0;733;0;0;76;1;1
13-10-23 21:45:00;24.87;24.75;0.00;0.00;127.1;384;-1.0;728;0;0;76;1;1
13-10-23 21:45:05;24.87;24.75;0.00;0.00;127.1;384;-1.0;723;0;0;76;1;1
13-10-23 21:45:10;24.87;24.75;0.00;0.00;127.1;384;-1.0;718;0;0;76;1;1
13-10-23 21:45:15;24.87;24.75;0.00;0.00;127.1;384;-1.0;713;0;0;76;1;1
13-10-23 21:45:20;24.87;24.75;0.00;0.00;127.1;384;-1.0;713;0;0;76;1;1
13-10-23 21:45:20;24.87;24.75;0.00;0.00;127.1;384;-1.0;708;0;0;76;1;1
13-10-23 21:45:25;24.87;24.75;0.00;0.00;127.1;384;-1.0;703;0;0;76;1;1
13-10-23 21:45:25;24.87;24.75;0.00;0.00;127.1;384;-1.0;703;0;0;75;1;1
13-10-23 21:45:30;24.87;24.75;0.00;0.00;127.1;384;-1.0;698;0;0;75;1;1
13-10-23 21:45:35;24.87;24.75;0.00;0.00;127.1;384;-1.0;693;0;0;75;1;1
13-10-23 21:45:40;24.87;24.75;0.00;0.00;127.1;384;-1.0;693;0;0;75;1;1
13-10-23 21:45:40;24.87;24.75;0.00;0.00;127.1;389;-1.0;688;0;0;75;1;1
13-10-23 21:45:45;24.87;24.75;0.00;0.00;127.1;389;-1.0;683;0;0;75;1;1
13-10-23 21:45:50;24.87;24.75;0.00;0.00;127.1;389;-1.0;678;0;0;75;1;1
13-10-23 21:45:55;24.87;24.75;0.00;0.00;127.1;389;-1.0;673;0;0;75;1;1
13-10-23 21:46:00;24.87;24.75;0.00;0.00;127.1;389;-1.0;668;0;0;75;1;1
13-10-23 21:46:05;24.87;24.75;0.00;0.00;127.1;389;-1.0;663;0;0;75;1;1
13-10-23 21:46:10;24.87;24.75;0.00;0.00;127.1;389;-1.0;658;0;0;75;1;1
13-10-23 21:46:15;24.87;24.75;0.00;0.00;127.1;389;-1.0;653;0;0;75;1;1
13-10-23 21:46:20;24.87;24.75;0.00;0.00;127.1;389;-1.0;648;0;0;75;1;1
13-10-23 21:46:25;24.87;24.75;0.00;0.00;127.1;389;-1.0;643;0;0;75;1;1
13-10-23 21:46:25;24.87;24.75;0.00;0.00;127.1;389;-1.0;643;0;0;74;1;1
13-10-23 21:46:30;24.87;24.75;0.00;0.00;127.1;389;-1.0;638;0;0;74;1;1
13-10-23 21:46:35;24.87;24.75;0.00;0.00;127.1;389;-1.0;633;0;0;74;1;1
13-10-23 21:46:40;24.87;24.75;0.00;0.00;127.1;389;-1.0;628;0;0;74;1;1
13-10-23 21:46:45;24.87;24.75;0.00;0.00;127.1;389;-1.0;623;0;0;74;1;1
13-10-23 21:46:50;24.87;24.75;0.00;0.00;127.1;389;-1.0;618;0;0;74;1;1
13-10-23 21:46:55;24.87;24.75;0.00;0.00;127.1;389;-1.0;613;0;0;74;1;1
13-10-23 21:47:00;24.87;24.75;0.00;0.00;127.1;389;-1.0;608;0;0;74;1;1
13-10-23 21:47:05;24.87;24.75;0.00;0.00;127.1;389;-1.0;603;0;0;74;1;1
13-10-23 21:47:10;24.87;24.75;0.00;0.00;127.1;389;-1.0;598;0;0;74;1;1
13-10-23 21:47:15;24.87;24.75;0.00;0.00;127.1;389;-1.0;593;0;0;74;1;1
13-10-23 21:47:20;24.87;24.75;0.00;0.00;127.1;389;-1.0;588;0;0;74;1;1
13-10-23 21:47:25;24.87;24.75;0.00;0.00;127.1;389;-1.0;583;0;0;74;1;1
13-10-23 21:47:25;24.87;24.75;0.00;0.00;127.1;389;-1.0;583;0;0;73;1;1
13-10-23 21:47:30;24.87;24.75;0.00;0.00;127.1;389;-1.0;578;0;0;73;1;1
13-10-23 21:47:35;24.87;24.75;0.00;0.00;127.1;389;-1.0;573;0;0;73;1;1
13-10-23 21:47:40;24.87;24.75;0.00;0.00;127.1;389;-1.0;568;0;0;73;1;1
13-10-23 21:47:45;24.87;24.75;0.00;0.00;127.1;389;-1.0;568;0;0;73;1;1
13-10-23 21:47:45;24.87;24.75;0.00;0.00;127.1;394;-1.0;563;0;0;73;1;1
13-10-23 21:47:50;24.87;24.75;0.00;0.00;127.1;394;-1.0;558;0;0;73;1;1
13-10-23 21:47:55;24.87;24.75;0.00;0.00;127.1;394;-1.0;553;0;0;73;1;1
13-10-23 21:47:55;24.87;24.75;0.00;0.00;282.0;394;-1.0;553;0;0;73;1;1
13-10-23 21:48:00;24.87;24.75;0.00;0.00;282.0;394;-1.0;548;0;0;73;1;1
13-10-23 21:48:05;24.87;24.75;0.00;0.00;282.0;394;-1.0;543;0;0;73;1;1
13-10-23 21:48:10;24.87;24.75;0.00;0.00;282.0;394;-1.0;538;0;0;73;1;1
13-10-23 21:48:15;24.87;24.75;0.00;0.00;282.0;394;-1.0;533;0;0;73;1;1
13-10-23 21:48:20;24.87;24.75;0.00;0.00;282.0;394;-1.0;528;0;0;73;1;1
13-10-23 21:48:25;24.87;24.75;0.00;0.00;282.0;394;-1.0;523;0;0;73;1;1
13-10-23 21:48:25;24.87;24.75;0.00;0.00;282.0;394;-1.0;523;0;0;72;1;1
13-10-23 21:48:30;24.87;24.75;0.00;0.00;282.0;394;-1.0;518;0;0;72;1;1
13-10-23 21:48:35;24.87;24.75;0.00;0.00;282.0;394;-1.0;513;0;0;72;1;1
13-10-23 21:48:40;24.87;24.75;0.00;0.00;282.0;394;-1.0;508;0;0;72;1;1
13-10-23 21:48:45;24.87;24.75;0.00;0.00;282.0;394;-1.0;503;0;0;72;1;1
13-10-23 21:48:50;24.87;24.75;0.00;0.00;282.0;394;-1.0;498;0;0;72;1;1
13-10-23 21:48:55;24.87;24.75;0.00;0.00;282.0;394;-1.0;493;0;0;72;1;1
13-10-23 21:49:00;24.87;24.75;0.00;0.00;282.0;394;-1.0;488;0;0;72;1;1
13-10-23 21:49:05;24.87;24.75;0.00;0.00;282.0;394;-1.0;483;0;0;72;1;1
13-10-23 21:49:10;24.87;24.75;0.00;0.00;282.0;394;-1.0;478;0;0;72;1;1
13-10-23 21:49:15;24.87;24.75;0.00;0.00;282.0;394;-1.0;473;0;0;72;1;1
13-10-23 21:49:20;24.87;24.75;0.00;0.00;282.0;394;-1.0;468;0;0;72;1;1
13-10-23 21:49:25;24.87;24.75;0.00;0.00;282.0;394;-1.0;463;0;0;72;1;1
13-10-23 21:49:25;24.87;24.75;0.00;0.00;282.0;394;-1.0;463;0;0;71;1;1
13-10-23 21:49:30;24.87;24.75;0.00;0.00;282.0;394;-1.0;458;0;0;71;1;1
13-10-23 21:49:35;24.87;24.75;0.00;0.00;282.0;394;-1.0;453;0;0;71;1;1
13-10-23 21:49:40;24.87;24.75;0.00;0.00;282.0;394;-1.0;448;0;0;71;1;1
13-10-23 21:49:45;24.87;24.75;0.00;0.00;282.0;394;-1.0;443;0;0;71;1;1
13-10-23 21:49:50;24.87;24.75;0.00;0.00;282.0;394;-1.0;443;0;0;71;1;1
13-10-23 21:49:50;24.87;24.75;0.00;0.00;282.0;394;-1.0;438;0;0;71;1;1
13-10-23 21:49:55;24.87;24.75;0.00;0.00;282.0;394;-1.0;433;0;0;71;1;1
13-10-23 21:50:00;24.87;24.75;0.00;0.00;282.0;394;-1.0;428;0;0;71;1;1
13-10-23 21:50:05;24.87;24.75;0.00;0.00;282.0;394;-1.0;423;0;0;71;1;1
13-10-23 21:50:10;24.87;24.75;0.00;0.00;282.0;394;-1.0;418;0;0;71;1;1
13-10-23 21:50:15;24.87;24.75;0.00;0.00;282.0;394;-1.0;413;0;0;71;1;1
13-10-23 21:50:20;24.87;24.75;0.00;0.00;282.0;394;-1.0;408;0;0;71;1;1
13-10-23 21:50:25;24.87;24.75;0.00;0.00;282.0;394;-1.0;403;0;0;71;1;1
13-10-23 21:50:25;24.87;24.75;0.00;0.00;282.0;394;-1.0;403;0;0;70;1;1
13-10-23 21:50:30;24.87;24.75;0.00;0.00;282.0;394;-1.0;398;0;0;70;1;1
13-10-23 21:50:35;24.87;24.75;0.00;0.00;282.0;394;-1.0;393;0;0;70;1;1
13-10-23 21:50:40;24.87;24.75;0.00;0.00;282.0;394;-1.0;388;0;0;70;1;1
13-10-23 21:50:45;24.87;24.75;0.00;0.00;282.0;394;-1.0;383;0;0;70;1;1
13-10-23 21:50:50;24.87;24.75;0.00;0.00;282.0;394;-1.0;378;0;0;70;1;1
13-10-23 21:50:55;24.87;24.75;0.00;0.00;282.0;394;-1.0;373;0;0;70;1;1
13-10-23 21:51:00;24.87;24.75;0.00;0.00;282.0;394;-1.0;368;0;0;70;1;1
13-10-23 21:51:05;24.87;24.75;0.00;0.00;282.0;394;-1.0;363;0;0;70;1;1
13-10-23 21:51:10;24.87;24.75;0.00;0.00;282.0;394;-1.0;358;0;0;70;1;1
13-10-23 21:51:15;24.87;24.75;0.00;0.00;282.0;394;-1.0;353;0;0;70;1;1
13-10-23 21:51:20;24.87;24.75;0.00;0.00;282.0;394;-1.0;348;0;0;70;1;1
13-10-23 21:51:25;24.87;24.75;0.00;0.00;282.0;394;-1.0;343;0;0;70;1;1
13-10-23 21:51:25;24.87;24.75;0.00;0.00;282.0;394;-1.0;343;0;0;69;1;1
13-10-23 21:51:30;24.87;24.75;0.00;0.00;282.0;394;-1.0;338;0;0;69;1;1
13-10-23 21:51:35;24.87;24.75;0.00;0.00;282.0;394;-1.0;333;0;0;69;1;1
13-10-23 21:51:40;24.87;24.75;0.00;0.00;282.0;394;-1.0;328;0;0;69;1;1
13-10-23 21:51:45;24.87;24.75;0.00;0.00;282.0;394;-1.0;323;0;0;69;1;1
13-10-23 21:51:50;24.87;24.75;0.00;0.00;282.0;394;-1.0;318;0;0;69;1;1
13-10-23 21:51:55;24.87;24.75;0.00;0.00;282.0;394;-1.0;318;500;0;69;1;1
13-10-23 21:51:55;24.87;24.75;0.00;0.00;282.0;310;-1.0;318;500;0;69;1;1
13-10-23 21:51:56;24.87;24.75;0.00;0.00;282.0;310;-1.0;313;500;0;69;1;1
13-10-23 21:52:00;24.87;24.75;0.00;0.00;282.0;310;-1.0;308;495;0;69;1;1
13-10-23 21:52:05;24.87;24.75;0.00;0.00;282.0;310;-1.0;308;490;0;69;1;1
13-10-23 21:52:05;24.87;24.75;0.00;0.00;282.0;310;-1.0;303;490;0;69;1;1
13-10-23 21:52:10;24.87;24.75;0.00;0.00;282.0;310;-1.0;303;485;0;69;1;1
13-10-23 21:52:10;24.87;24.75;0.00;0.00;282.0;310;-1.0;298;485;0;69;1;1
13-10-23 21:52:15;24.87;24.75;0.00;0.00;282.0;310;-1.0;298;480;0;69;1;1
13-10-23 21:52:15;24.87;24.75;0.00;0.00;282.0;310;-1.0;293;480;0;69;1;1
13-10-23 21:52:20;24.87;24.75;0.00;0.00;282.0;310;-1.0;293;475;0;69;1;1
13-10-23 21:52:20;24.87;24.75;0.00;0.00;282.0;310;-1.0;288;475;0;69;1;1
13-10-23 21:52:25;24.87;24.75;0.00;0.00;282.0;310;-1.0;288;470;0;69;1;1
13-10-23 21:52:25;24.87;24.75;0.00;0.00;282.0;310;-1.0;283;470;0;68;1;1
13-10-23 21:52:30;24.87;24.75;0.00;0.00;282.0;310;-1.0;283;465;0;68;1;1
13-10-23 21:52:30;24.87;24.75;0.00;0.00;282.0;310;-1.0;278;465;0;68;1;1
13-10-23 21:52:35;24.87;24.75;0.00;0.00;282.0;310;-1.0;278;460;0;68;1;1
13-10-23 21:52:35;24.87;24.75;0.00;0.00;282.0;310;-1.0;273;460;0;68;1;1
13-10-23 21:52:40;24.87;24.75;0.00;0.00;282.0;310;-1.0;273;455;0;68;1;1
13-10-23 21:52:40;24.87;24.75;0.00;0.00;282.0;310;-1.0;268;455;0;68;1;1
13-10-23 21:52:45;24.87;24.75;0.00;0.00;282.0;310;-1.0;268;450;0;68;1;1
13-10-23 21:52:45;24.87;24.75;0.00;0.00;282.0;310;-1.0;263;450;0;68;1;1
13-10-23 21:52:50;24.87;24.75;0.00;0.00;282.0;310;-1.0;263;445;0;68;1;1
13-10-23 21:52:50;24.87;24.75;0.00;0.00;282.0;310;-1.0;258;445;0;68;1;1
13-10-23 21:52:55;24.87;24.75;0.00;0.00;282.0;310;-1.0;258;440;0;68;1;1
13-10-23 21:52:55;24.87;24.75;0.00;0.00;282.0;310;-1.0;253;440;0;68;1;1
13-10-23 21:53:00;24.87;24.75;0.00;0.00;282.0;310;-1.0;248;435;0;68;1;1
13-10-23 21:53:05;24.87;24.75;0.00;0.00;282.0;310;-1.0;248;430;0;68;1;1
13-10-23 21:53:05;24.87;24.75;0.00;0.00;282.0;310;-1.0;243;430;0;68;1;1
13-10-23 21:53:10;24.87;24.75;0.00;0.00;282.0;310;-1.0;243;425;0;68;1;1
13-10-23 21:53:10;24.87;24.75;0.00;0.00;282.0;310;-1.0;238;425;0;68;1;1
13-10-23 21:53:15;24.87;24.75;0.00;0.00;282.0;310;-1.0;238;420;0;68;1;1
13-10-23 21:53:15;24.87;24.75;0.00;0.00;282.0;310;-1.0;233;420;0;68;1;1
13-10-23 21:53:20;24.87;24.75;0.00;0.00;282.0;310;-1.0;233;415;0;68;1;1
13-10-23 21:53:20;24.87;24.75;0.00;0.00;282.0;310;-1.0;228;415;0;68;1;1
13-10-23 21:53:25;24.87;24.75;0.00;0.00;282.0;310;-1.0;228;410;0;68;1;1
13-10-23 21:53:25;24.87;24.75;0.00;0.00;282.0;310;-1.0;223;410;0;67;1;1
13-10-23 21:53:30;24.87;24.75;0.00;0.00;282.0;310;-1.0;223;405;0;67;1;1
13-10-23 21:53:30;24.87;24.75;0.00;0.00;282.0;310;-1.0;218;405;0;67;1;1
13-10-23 21:53:35;24.87;24.75;0.00;0.00;282.0;310;-1.0;218;400;0;67;1;1
13-10-23 21:53:35;24.87;24.75;0.00;0.00;282.0;310;-1.0;213;400;0;67;1;1
13-10-23 21:53:40;24.87;24.75;0.00;0.00;282.0;310;-1.0;213;395;0;67;1;1
13-10-23 21:53:40;24.87;24.75;0.00;0.00;282.0;310;-1.0;208;395;0;67;1;1
13-10-23 21:53:45;24.87;24.75;0.00;0.00;282.0;310;-1.0;208;390;0;67;1;1
13-10-23 21:53:45;24.87;24.75;0.00;0.00;282.0;310;-1.0;203;390;0;67;1;1
13-10-23 21:53:50;24.87;24.75;0.00;0.00;282.0;310;-1.0;203;385;0;67;1;1
13-10-23 21:53:50;24.87;24.75;0.00;0.00;282.0;310;-1.0;198;385;0;67;1;1
13-10-23 21:53:55;24.87;24.75;0.00;0.00;282.0;310;-1.0;198;380;0;67;1;1
13-10-23 21:53:55;24.87;24.75;0.00;0.00;282.0;310;-1.0;193;380;0;67;1;1
13-10-23 21:54:00;24.87;24.75;0.00;0.00;282.0;310;-1.0;188;375;0;67;1;1
13-10-23 21:54:05;24.87;24.75;0.00;0.00;282.0;310;-1.0;188;370;0;67;1;1
13-10-23 21:54:05;24.87;24.75;0.00;0.00;127.3;310;-1.0;183;370;0;67;1;1
13-10-23 21:54:10;24.87;24.75;0.00;0.00;127.3;310;-1.0;183;365;0;67;1;1
13-10-23 21:54:10;24.87;24.75;0.00;0.00;127.3;310;-1.0;178;365;0;67;1;1
13-10-23 21:54:15;24.87;24.75;0.00;0.00;127.3;310;-1.0;178;360;0;67;1;1
13-10-23 21:54:15;24.87;24.75;0.00;0.00;127.3;310;-1.0;173;360;0;67;1;1
13-10-23 21:54:20;24.87;24.75;0.00;0.00;127.3;310;-1.0;173;355;0;67;1;1
13-10-23 21:54:20;24.87;24.75;0.00;0.00;127.3;310;-1.0;168;355;0;67;1;1
13-10-23 21:54:25;24.87;24.75;0.00;0.00;127.3;310;-1.0;168;350;0;67;1;1
13-10-23 21:54:25;24.87;24.75;0.00;0.00;127.3;310;-1.0;163;350;0;66;1;1
13-10-23 21:54:30;24.87;24.75;0.00;0.00;127.3;310;-1.0;163;345;0;66;1;1
13-10-23 21:54:30;24.87;24.75;0.00;0.00;127.3;310;-1.0;158;345;0;66;1;1
13-10-23 21:54:35;24.87;24.75;0.00;0.00;127.3;310;-1.0;158;340;0;66;1;1
13-10-23 21:54:35;24.87;24.75;0.00;0.00;127.3;310;-1.0;153;340;0;66;1;1
13-10-23 21:54:40;24.87;24.75;0.00;0.00;127.3;310;-1.0;153;335;0;66;1;1
13-10-23 21:54:40;24.87;24.75;0.00;0.00;127.3;310;-1.0;148;335;0;66;1;1
13-10-23 21:54:45;24.87;24.75;0.00;0.00;127.3;310;-1.0;148;330;0;66;1;1
13-10-23 21:54:45;24.87;24.75;0.00;0.00;127.3;310;-1.0;143;330;0;66;1;1
13-10-23 21:54:50;24.87;24.75;0.00;0.00;127.3;310;-1.0;143;325;0;66;1;1
13-10-23 21:54:50;24.87;24.75;0.00;0.00;127.3;310;-1.0;138;325;0;66;1;1
13-10-23 21:54:55;24.87;24.75;0.00;0.00;127.3;310;-1.0;138;320;0;66;1;1
13-10-23 21:54:55;24.87;24.75;0.00;0.00;127.3;310;-1.0;133;320;0;66;1;1
13-10-23 21:55:00;24.87;24.75;0.00;0.00;127.3;310;-1.0;133;315;0;66;1;1
13-10-23 21:55:01;24.87;24.75;0.00;0.00;127.3;236;-1.0;128;315;0;66;1;1
13-10-23 21:55:05;24.87;24.75;0.00;0.00;127.3;236;-1.0;128;310;0;66;1;1
13-10-23 21:55:05;24.87;24.75;0.00;0.00;127.3;236;-1.0;123;310;0;66;1;1
13-10-23 21:55:10;24.87;24.75;0.00;0.00;127.3;236;-1.0;123;305;0;66;1;1
13-10-23 21:55:10;24.87;24.75;0.00;0.00;127.3;236;-1.0;118;305;0;66;1;1
13-10-23 21:55:15;24.87;24.75;0.00;0.00;127.3;236;-1.0;118;300;0;66;1;1
13-10-23 21:55:15;24.87;24.75;0.00;0.00;127.3;236;-1.0;113;300;0;66;1;1
13-10-23 21:55:20;24.87;24.75;0.00;0.00;127.3;236;-1.0;113;295;0;66;1;1
13-10-23 21:55:20;24.87;24.75;0.00;0.00;127.3;236;-1.0;108;295;0;66;1;1
13-10-23 21:55:25;24.87;24.75;0.00;0.00;127.3;236;-1.0;108;295;0;66;1;1
13-10-23 21:55:25;24.87;24.75;0.00;0.00;127.3;236;-1.0;103;290;0;66;1;1
13-10-23 21:55:26;24.87;24.75;0.00;0.00;127.3;236;-1.0;103;290;0;65;1;1
13-10-23 21:55:30;24.87;24.75;0.00;0.00;127.3;236;-1.0;103;285;0;65;1;1
13-10-23 21:55:30;24.87;24.75;0.00;0.00;127.3;236;-1.0;98;285;0;65;1;1
13-10-23 21:55:35;24.87;24.75;0.00;0.00;127.3;236;-1.0;98;280;0;65;1;1
13-10-23 21:55:35;24.87;24.75;0.00;0.00;127.3;236;-1.0;93;280;0;65;1;1
13-10-23 21:55:40;24.87;24.75;0.00;0.00;127.3;236;-1.0;93;275;0;65;1;1
13-10-23 21:55:40;24.87;24.75;0.00;0.00;127.3;236;-1.0;88;275;0;65;1;1
13-10-23 21:55:45;24.87;24.75;0.00;0.00;127.3;236;-1.0;88;270;0;65;1;1
13-10-23 21:55:45;24.87;24.75;0.00;0.00;127.3;236;-1.0;83;270;0;65;1;1
13-10-23 21:55:50;24.87;24.75;0.00;0.00;127.3;236;-1.0;83;265;0;65;1;1
13-10-23 21:55:50;24.87;24.75;0.00;0.00;127.3;236;-1.0;78;265;0;65;1;1
13-10-23 21:55:55;24.87;24.75;0.00;0.00;127.3;236;-1.0;78;260;0;65;1;1
13-10-23 21:55:55;24.87;24.75;0.00;0.00;127.3;236;-1.0;73;260;0;65;1;1
13-10-23 21:56:00;24.87;24.75;0.00;0.00;127.3;236;-1.0;68;255;0;65;1;1
13-10-23 21:56:05;24.87;24.75;0.00;0.00;127.3;236;-1.0;68;250;0;65;1;1
13-10-23 21:56:05;24.87;24.75;0.00;0.00;127.3;236;-1.0;63;250;0;65;1;1
13-10-23 21:56:10;24.87;24.75;0.00;0.00;127.3;236;-1.0;63;245;0;65;1;1
13-10-23 21:56:10;24.87;24.75;0.00;0.00;127.3;236;-1.0;58;245;0;65;1;1
13-10-23 21:56:15;24.87;24.75;0.00;0.00;127.3;236;-1.0;58;240;0;65;1;1
13-10-23 21:56:15;24.87;24.75;0.00;0.00;127.3;236;-1.0;53;240;0;65;1;1
13-10-23 21:56:20;24.87;24.75;0.00;0.00;127.3;236;-1.0;53;235;0;65;1;1
13-10-23 21:56:20;24.87;24.75;0.00;0.00;127.3;236;-1.0;48;235;0;65;1;1
13-10-23 21:56:25;24.87;24.75;0.00;0.00;127.3;236;-1.0;48;230;0;65;1;1
13-10-23 21:56:25;24.87;24.75;0.00;0.00;127.3;236;-1.0;43;230;0;64;1;1
13-10-23 21:56:30;24.87;24.75;0.00;0.00;127.3;236;-1.0;43;225;0;64;1;1
13-10-23 21:56:30;24.87;24.75;0.00;0.00;127.3;236;-1.0;38;225;0;64;1;1
13-10-23 21:56:35;24.87;24.75;0.00;0.00;127.3;236;-1.0;38;220;0;64;1;1
13-10-23 21:56:35;24.87;24.75;0.00;0.00;127.3;236;-1.0;33;220;0;64;1;1
13-10-23 21:56:40;24.87;24.75;0.00;0.00;127.3;236;-1.0;33;215;0;64;1;1
13-10-23 21:56:40;24.87;24.75;0.00;0.00;127.3;236;-1.0;28;215;0;64;1;1
13-10-23 21:56:45;24.87;24.75;0.00;0.00;127.3;236;-1.0;28;210;0;64;1;1
13-10-23 21:56:45;24.87;24.75;0.00;0.00;127.3;236;-1.0;23;210;0;64;1;1
13-10-23 21:56:50;24.87;24.75;0.00;0.00;127.3;236;-1.0;23;205;0;64;1;1
13-10-23 21:56:50;24.87;24.75;0.00;0.00;127.3;236;-1.0;18;205;0;64;1;1
13-10-23 21:56:55;24.87;24.75;0.00;0.00;127.3;236;-1.0;18;200;0;64;1;1
13-10-23 21:56:55;24.87;24.75;0.00;0.00;127.3;236;-1.0;13;200;0;64;1;1
13-10-23 21:57:00;24.87;24.75;0.00;0.00;127.3;236;-1.0;8;195;0;64;1;1
13-10-23 21:57:05;24.87;24.75;0.00;0.00;127.3;236;-1.0;8;190;0;64;1;1
13-10-23 21:57:05;24.87;24.75;0.00;0.00;127.3;236;-1.0;3;190;0;64;1;1
