date;TempEau;TempAir;TempPAC;TempInt;PHVal;RedoxVal;CLVal;PompePH;PompeCL;PompeALG;PP;PAC;Auto
06-10-23 13:36:46;2287;2275;0;0;-18238;474;-100;613;0;0;565;1;1
06-10-23 13:36:47;2287;2275;0;0;-18238;474;-100;613;0;0;564;1;1
06-10-23 13:36:51;2287;2275;0;0;-18238;474;-100;608;0;0;564;1;1
06-10-23 13:36:56;2287;2275;0;0;-18238;474;-100;603;0;0;564;1;1
06-10-23 13:37:01;2287;2275;0;0;-18238;474;-100;598;0;0;564;1;1
06-10-23 13:37:06;2287;2275;0;0;-18238;474;-100;593;0;0;564;1;1
06-10-23 13:37:11;2287;2275;0;0;-18238;474;-100;588;0;0;564;1;1
06-10-23 13:37:16;2287;2275;0;0;-18238;474;-100;583;0;0;564;1;1
06-10-23 13:37:21;2287;2275;0;0;-18238;474;-100;578;0;0;564;1;1
06-10-23 13:37:26;2287;2275;0;0;-18238;474;-100;573;0;0;564;1;1
06-10-23 13:37:31;2287;2275;0;0;-18238;474;-100;568;0;0;564;1;1
