date;TempEau;TempAir;TempPAC;TempInt;PHVal;RedoxVal;CLVal;PompePH;PompeCL;PompeALG;PP;PAC;Auto
05-10-23 19:43:19;2581;2575;0;0;-18149;240;-100;903;65;0;198;1;1
05-10-23 19:43:19;2581;2575;0;0;-18149;240;-100;898;65;0;198;1;1
05-10-23 19:43:24;2581;2575;0;0;-18149;240;-100;898;60;0;198;1;1
05-10-23 19:43:24;2581;2575;0;0;-18149;240;-100;893;60;0;198;1;1
05-10-23 19:43:29;2581;2575;0;0;-18149;240;-100;893;55;0;198;1;1
05-10-23 19:43:29;2581;2575;0;0;-18149;240;-100;888;55;0;198;1;1
05-10-23 19:43:34;2581;2575;0;0;-18149;240;-100;888;50;0;198;1;1
05-10-23 19:43:34;2581;2575;0;0;-18149;240;-100;883;50;0;198;1;1
05-10-23 19:43:39;2581;2575;0;0;-18149;240;-100;883;45;0;198;1;1
05-10-23 19:43:39;2581;2575;0;0;-18149;240;-100;878;45;0;198;1;1
05-10-23 19:43:44;2581;2575;0;0;-18149;240;-100;878;40;0;198;1;1
05-10-23 19:43:44;2581;2575;0;0;-18149;240;-100;873;40;0;198;1;1
05-10-23 19:43:49;2581;2575;0;0;-18149;240;-100;873;35;0;198;1;1
05-10-23 19:43:49;2581;2575;0;0;-18149;240;-100;868;35;0;198;1;1
05-10-23 19:43:54;2581;2575;0;0;-18149;240;-100;868;30;0;198;1;1
05-10-23 19:43:54;2581;2575;0;0;-18149;240;-100;863;30;0;198;1;1
05-10-23 19:43:59;2581;2575;0;0;-18149;240;-100;863;25;0;198;1;1
05-10-23 19:43:59;2581;2575;0;0;-18149;240;-100;858;25;0;197;1;1
05-10-23 19:44:04;2581;2575;0;0;-18149;240;-100;858;20;0;197;1;1
05-10-23 19:44:04;2581;2575;0;0;-18149;240;-100;853;20;0;197;1;1
05-10-23 19:44:09;2581;2575;0;0;-18149;240;-100;853;15;0;197;1;1
05-10-23 19:44:09;2581;2575;0;0;-18149;240;-100;848;15;0;197;1;1
05-10-23 19:44:14;2581;2575;0;0;-18149;240;-100;848;10;0;197;1;1
05-10-23 19:44:14;2581;2575;0;0;-18149;240;-100;843;10;0;197;1;1
05-10-23 19:44:19;2581;2575;0;0;-18149;240;-100;843;5;0;197;1;1
05-10-23 19:44:19;2581;2575;0;0;-18149;240;-100;838;5;0;197;1;1
05-10-23 19:44:24;2581;2575;0;0;-18149;240;-100;838;0;0;197;1;1
05-10-23 19:44:24;2581;2575;0;0;-18149;240;-100;833;0;0;197;1;1
05-10-23 19:44:29;2581;2575;0;0;-18149;240;-100;833;0;0;197;1;1
05-10-23 19:44:29;2581;2575;0;0;-18149;240;-100;828;0;0;197;1;1
05-10-23 19:44:34;2581;2575;0;0;-18149;240;-100;828;0;0;197;1;1
05-10-23 19:44:34;2581;2575;0;0;-18149;203;-100;823;0;0;197;1;1
05-10-23 19:44:39;2581;2575;0;0;-18149;203;-100;818;0;0;197;1;1
05-10-23 19:44:44;2581;2575;0;0;-18149;203;-100;813;0;0;197;1;1
05-10-23 19:44:49;2581;2575;0;0;-18149;203;-100;808;0;0;197;1;1
05-10-23 19:44:54;2581;2575;0;0;-18149;203;-100;803;0;0;197;1;1
05-10-23 19:44:59;2581;2575;0;0;-18149;203;-100;798;0;0;197;1;1
05-10-23 19:44:59;2581;2575;0;0;-18149;203;-100;798;0;0;196;1;1
05-10-23 19:45:04;2581;2575;0;0;-18149;203;-100;793;0;0;196;1;1
05-10-23 19:45:09;2581;2575;0;0;-18149;203;-100;788;0;0;196;1;1
05-10-23 19:45:14;2581;2575;0;0;-18149;203;-100;783;0;0;196;1;1
05-10-23 19:45:19;2581;2575;0;0;-18149;203;-100;778;0;0;196;1;1
05-10-23 19:45:24;2581;2575;0;0;-18149;203;-100;773;0;0;196;1;1
05-10-23 19:45:29;2581;2575;0;0;-18149;203;-100;768;0;0;196;1;1
05-10-23 19:45:34;2581;2575;0;0;-18149;203;-100;763;0;0;196;1;1
05-10-23 19:45:39;2581;2575;0;0;-18149;203;-100;758;0;0;196;1;1
05-10-23 19:45:44;2581;2575;0;0;-18149;203;-100;753;0;0;196;1;1
05-10-23 19:45:49;2581;2575;0;0;-18149;203;-100;748;0;0;196;1;1
05-10-23 19:45:54;2581;2575;0;0;-18149;203;-100;743;0;0;196;1;1
05-10-23 19:45:59;2581;2575;0;0;-18149;203;-100;738;0;0;196;1;1
05-10-23 19:45:59;2581;2575;0;0;-2707;203;-100;738;0;0;195;1;1
05-10-23 19:46:04;2581;2575;0;0;-2707;203;-100;733;0;0;195;1;1
05-10-23 19:46:09;2581;2575;0;0;-2707;203;-100;728;0;0;195;1;1
05-10-23 19:46:14;2581;2575;0;0;-2707;203;-100;723;0;0;195;1;1
05-10-23 19:46:19;2581;2575;0;0;-2707;203;-100;718;0;0;195;1;1
05-10-23 19:46:24;2581;2575;0;0;-2707;203;-100;713;0;0;195;1;1
05-10-23 19:46:29;2581;2575;0;0;-2707;203;-100;708;0;0;195;1;1
05-10-23 19:46:34;2581;2575;0;0;-2707;203;-100;703;0;0;195;1;1
05-10-23 19:46:39;2581;2575;0;0;-2707;203;-100;703;0;0;195;1;1
05-10-23 19:46:39;2581;2575;0;0;-2707;205;-100;698;0;0;195;1;1
05-10-23 19:46:44;2581;2575;0;0;-2707;205;-100;693;0;0;195;1;1
05-10-23 19:46:49;2581;2575;0;0;-2707;205;-100;688;0;0;195;1;1
05-10-23 19:46:54;2581;2575;0;0;-2707;205;-100;683;0;0;195;1;1
05-10-23 19:46:59;2581;2575;0;0;-2707;205;-100;678;0;0;195;1;1
05-10-23 19:46:59;2581;2575;0;0;-2707;205;-100;678;0;0;194;1;1
05-10-23 19:47:04;2581;2575;0;0;-2707;205;-100;673;0;0;194;1;1
05-10-23 19:47:09;2581;2575;0;0;-2707;205;-100;668;0;0;194;1;1
05-10-23 19:47:14;2581;2575;0;0;-2707;205;-100;663;0;0;194;1;1
05-10-23 19:47:19;2581;2575;0;0;-2707;205;-100;658;0;0;194;1;1
05-10-23 19:47:24;2581;2575;0;0;-2707;205;-100;653;0;0;194;1;1
05-10-23 19:47:29;2581;2575;0;0;-2707;205;-100;648;0;0;194;1;1
05-10-23 19:47:34;2581;2575;0;0;-2707;205;-100;643;0;0;194;1;1
05-10-23 19:47:39;2581;2575;0;0;-2707;205;-100;638;0;0;194;1;1
05-10-23 19:47:44;2581;2575;0;0;-2707;205;-100;633;0;0;194;1;1
05-10-23 19:47:49;2581;2575;0;0;-2707;205;-100;628;0;0;194;1;1
05-10-23 19:47:54;2581;2575;0;0;-2707;205;-100;623;0;0;194;1;1
05-10-23 19:47:59;2581;2575;0;0;-2707;205;-100;618;0;0;194;1;1
05-10-23 19:47:59;2581;2575;0;0;-2707;205;-100;618;0;0;193;1;1
05-10-23 19:48:04;2581;2575;0;0;-2707;205;-100;613;0;0;193;1;1
05-10-23 19:48:09;2581;2575;0;0;-2707;205;-100;608;0;0;193;1;1
05-10-23 19:48:14;2581;2575;0;0;-2707;205;-100;603;0;0;193;1;1
05-10-23 19:48:19;2581;2575;0;0;-2707;205;-100;598;0;0;193;1;1
05-10-23 19:48:24;2581;2575;0;0;-2707;205;-100;593;0;0;193;1;1
05-10-23 19:48:29;2581;2575;0;0;-2707;205;-100;588;0;0;193;1;1
05-10-23 19:48:34;2581;2575;0;0;-2707;205;-100;583;0;0;193;1;1
05-10-23 19:48:39;2581;2575;0;0;-2707;205;-100;578;0;0;193;1;1
05-10-23 19:48:44;2581;2575;0;0;-2707;205;-100;578;0;0;193;1;1
05-10-23 19:48:44;2581;2575;0;0;-2707;144;-100;573;0;0;193;1;1
05-10-23 19:48:49;2581;2575;0;0;-2707;144;-100;568;0;0;193;1;1
05-10-23 19:48:54;2581;2575;0;0;-2707;144;-100;563;0;0;193;1;1
05-10-23 19:48:59;2581;2575;0;0;-2707;144;-100;558;0;0;193;1;1
05-10-23 19:48:59;2581;2575;0;0;-2707;144;-100;558;0;0;192;1;1
05-10-23 19:49:04;2581;2575;0;0;-2707;144;-100;553;0;0;192;1;1
05-10-23 19:49:04;2581;2575;0;0;12756;144;-100;553;0;0;192;1;1
05-10-23 19:49:09;2581;2575;0;0;12756;144;-100;548;0;0;192;1;1
05-10-23 19:49:14;2581;2575;0;0;12756;144;-100;543;0;0;192;1;1
05-10-23 19:49:19;2581;2575;0;0;12756;144;-100;538;0;0;192;1;1
05-10-23 19:49:24;2581;2575;0;0;12756;144;-100;533;0;0;192;1;1
05-10-23 19:49:29;2581;2575;0;0;12756;144;-100;528;0;0;192;1;1
05-10-23 19:49:34;2581;2575;0;0;12756;144;-100;523;0;0;192;1;1
05-10-23 19:49:39;2581;2575;0;0;12756;144;-100;518;0;0;192;1;1
05-10-23 19:49:44;2581;2575;0;0;12756;144;-100;513;0;0;192;1;1
05-10-23 19:49:49;2581;2575;0;0;12756;144;-100;508;0;0;192;1;1
05-10-23 19:49:54;2581;2575;0;0;12756;144;-100;503;0;0;192;1;1
05-10-23 19:49:57;2581;2575;0;0;12756;144;-100;503;0;0;192;1;1
05-10-23 19:49:59;2581;2575;0;0;12756;144;-100;498;0;0;192;1;1
05-10-23 19:49:59;2581;2575;0;0;12756;144;-100;498;0;0;191;1;1
05-10-23 19:50:04;2581;2575;0;0;12756;144;-100;493;0;0;191;1;1
05-10-23 19:50:09;2581;2575;0;0;12756;144;-100;488;0;0;191;1;1
05-10-23 19:50:14;2581;2575;0;0;12756;144;-100;483;0;0;191;1;1
05-10-23 19:50:19;2581;2575;0;0;12756;144;-100;478;0;0;191;1;1
05-10-23 19:50:24;2581;2575;0;0;12756;144;-100;473;0;0;191;1;1
05-10-23 19:50:29;2581;2575;0;0;12756;144;-100;468;0;0;191;1;1
05-10-23 19:50:34;2581;2575;0;0;12756;144;-100;463;0;0;191;1;1
05-10-23 19:50:36;2575;2575;0;0;12756;144;-100;463;0;0;191;1;1
05-10-23 19:50:36;2575;2562;0;0;12756;144;-100;463;0;0;191;1;1
05-10-23 19:50:39;2575;2562;0;0;12756;144;-100;458;0;0;191;1;1
05-10-23 19:50:44;2575;2562;0;0;12756;144;-100;453;0;0;191;1;1
05-10-23 19:50:49;2575;2562;0;0;12756;144;-100;453;0;0;191;1;1
05-10-23 19:50:49;2575;2562;0;0;12756;159;-100;448;0;0;191;1;1
05-10-23 19:50:54;2575;2562;0;0;12756;159;-100;443;0;0;191;1;1
05-10-23 19:50:59;2575;2562;0;0;12756;159;-100;438;0;0;191;1;1
05-10-23 19:50:59;2575;2562;0;0;12756;159;-100;438;0;0;190;1;1
05-10-23 19:51:04;2575;2562;0;0;12756;159;-100;433;0;0;190;1;1
05-10-23 19:51:09;2575;2562;0;0;12756;159;-100;428;0;0;190;1;1
05-10-23 19:51:14;2575;2562;0;0;12756;159;-100;423;0;0;190;1;1
05-10-23 19:51:19;2575;2562;0;0;12756;159;-100;418;0;0;190;1;1
05-10-23 19:51:24;2575;2562;0;0;12756;159;-100;413;0;0;190;1;1
05-10-23 19:51:29;2575;2562;0;0;12756;159;-100;408;0;0;190;1;1
05-10-23 19:51:34;2575;2562;0;0;12756;159;-100;403;0;0;190;1;1
05-10-23 19:51:39;2575;2562;0;0;12756;159;-100;398;0;0;190;1;1
05-10-23 19:51:44;2575;2562;0;0;12756;159;-100;393;0;0;190;1;1
05-10-23 19:51:49;2575;2562;0;0;12756;159;-100;388;0;0;190;1;1
05-10-23 19:51:54;2575;2562;0;0;12756;159;-100;383;0;0;190;1;1
05-10-23 19:51:59;2575;2562;0;0;12756;159;-100;378;0;0;190;1;1
05-10-23 19:51:59;2575;2562;0;0;12756;159;-100;378;0;0;189;1;1
05-10-23 19:52:04;2575;2562;0;0;12756;159;-100;373;0;0;189;1;1
05-10-23 19:52:09;2575;2562;0;0;12756;159;-100;368;0;0;189;1;1
05-10-23 19:52:09;2575;2562;0;0;12784;159;-100;368;0;0;189;1;1
05-10-23 19:52:14;2575;2562;0;0;12784;159;-100;363;0;0;189;1;1
05-10-23 19:52:19;2575;2562;0;0;12784;159;-100;358;0;0;189;1;1
05-10-23 19:52:24;2575;2562;0;0;12784;159;-100;353;0;0;189;1;1
05-10-23 19:52:29;2575;2562;0;0;12784;159;-100;348;0;0;189;1;1
05-10-23 19:52:34;2575;2562;0;0;12784;159;-100;343;0;0;189;1;1
05-10-23 19:52:39;2575;2562;0;0;12784;159;-100;338;0;0;189;1;1
05-10-23 19:52:44;2575;2562;0;0;12784;159;-100;333;0;0;189;1;1
05-10-23 19:52:49;2575;2562;0;0;12784;159;-100;328;0;0;189;1;1
05-10-23 19:52:54;2575;2562;0;0;12784;159;-100;328;0;0;189;1;1
05-10-23 19:52:54;2575;2562;0;0;12784;129;-100;323;0;0;189;1;1
05-10-23 19:52:59;2575;2562;0;0;12784;129;-100;318;0;0;189;1;1
05-10-23 19:52:59;2575;2562;0;0;12784;129;-100;318;0;0;188;1;1
05-10-23 19:53:04;2575;2562;0;0;12784;129;-100;313;0;0;188;1;1
05-10-23 19:53:09;2575;2562;0;0;12784;129;-100;308;0;0;188;1;1
05-10-23 19:53:14;2575;2562;0;0;12784;129;-100;303;0;0;188;1;1
05-10-23 19:53:19;2575;2562;0;0;12784;129;-100;303;0;0;188;1;1
05-10-23 19:53:19;2575;2562;0;0;12784;129;-100;298;0;0;188;1;1
05-10-23 19:53:24;2575;2562;0;0;12784;129;-100;293;0;0;188;1;1
05-10-23 19:53:29;2575;2562;0;0;12784;129;-100;288;0;0;188;1;1
05-10-23 19:53:34;2575;2562;0;0;12784;129;-100;283;0;0;188;1;1
05-10-23 19:53:39;2575;2562;0;0;12784;129;-100;278;0;0;188;1;1
05-10-23 19:53:44;2575;2562;0;0;12784;129;-100;273;0;0;188;1;1
05-10-23 19:53:49;2575;2562;0;0;12784;129;-100;268;0;0;188;1;1
05-10-23 19:53:54;2575;2562;0;0;12784;129;-100;263;0;0;188;1;1
05-10-23 19:53:59;2575;2562;0;0;12784;129;-100;258;0;0;188;1;1
05-10-23 19:53:59;2575;2562;0;0;12784;129;-100;258;0;0;187;1;1
05-10-23 19:54:04;2575;2562;0;0;12784;129;-100;253;0;0;187;1;1
05-10-23 19:54:09;2575;2562;0;0;12784;129;-100;248;0;0;187;1;1
05-10-23 19:54:14;2575;2562;0;0;12784;129;-100;243;0;0;187;1;1
05-10-23 19:54:19;2575;2562;0;0;12784;129;-100;238;0;0;187;1;1
05-10-23 19:54:24;2575;2562;0;0;12784;129;-100;233;0;0;187;1;1
05-10-23 19:54:29;2575;2562;0;0;12784;129;-100;228;0;0;187;1;1
05-10-23 19:54:34;2575;2562;0;0;12784;129;-100;223;0;0;187;1;1
05-10-23 19:54:39;2575;2562;0;0;12784;129;-100;218;0;0;187;1;1
05-10-23 19:54:44;2575;2562;0;0;12784;129;-100;213;0;0;187;1;1
05-10-23 19:54:49;2575;2562;0;0;12784;129;-100;208;0;0;187;1;1
05-10-23 19:54:54;2575;2562;0;0;12784;129;-100;203;0;0;187;1;1
05-10-23 19:54:59;2575;2562;0;0;12784;129;-100;203;0;0;187;1;1
05-10-23 19:54:59;2575;2562;0;0;12784;109;-100;198;0;0;187;1;1
05-10-23 19:54:59;2575;2562;0;0;12784;109;-100;198;0;0;186;1;1
05-10-23 19:55:04;2575;2562;0;0;12784;109;-100;193;0;0;186;1;1
05-10-23 19:55:09;2575;2562;0;0;12784;109;-100;188;0;0;186;1;1
05-10-23 19:55:14;2575;2562;0;0;12784;109;-100;183;0;0;186;1;1
05-10-23 19:55:14;2575;2562;0;0;28219;109;-100;183;0;0;186;1;1
05-10-23 19:55:19;2575;2562;0;0;28219;109;-100;178;0;0;186;1;1
05-10-23 19:55:24;2575;2562;0;0;28219;109;-100;173;0;0;186;1;1
05-10-23 19:55:29;2575;2562;0;0;28219;109;-100;168;0;0;186;1;1
05-10-23 19:55:34;2575;2562;0;0;28219;109;-100;163;0;0;186;1;1
05-10-23 19:55:39;2575;2562;0;0;28219;109;-100;158;0;0;186;1;1
05-10-23 19:55:44;2575;2562;0;0;28219;109;-100;153;0;0;186;1;1
05-10-23 19:55:49;2575;2562;0;0;28219;109;-100;148;0;0;186;1;1
05-10-23 19:55:54;2575;2562;0;0;28219;109;-100;143;0;0;186;1;1
05-10-23 19:55:59;2575;2562;0;0;28219;109;-100;138;0;0;186;1;1
05-10-23 19:55:59;2575;2562;0;0;28219;109;-100;138;0;0;185;1;1
05-10-23 19:56:04;2575;2562;0;0;28219;109;-100;133;0;0;185;1;1
05-10-23 19:56:09;2575;2562;0;0;28219;109;-100;128;0;0;185;1;1
05-10-23 19:56:14;2575;2562;0;0;28219;109;-100;123;0;0;185;1;1
05-10-23 19:56:19;2575;2562;0;0;28219;109;-100;118;0;0;185;1;1
05-10-23 19:56:24;2575;2562;0;0;28219;109;-100;113;0;0;185;1;1
05-10-23 19:56:29;2575;2562;0;0;28219;109;-100;108;0;0;185;1;1
05-10-23 19:56:34;2575;2562;0;0;28219;109;-100;103;0;0;185;1;1
05-10-23 19:56:39;2575;2562;0;0;28219;109;-100;98;0;0;185;1;1
05-10-23 19:56:44;2575;2562;0;0;28219;109;-100;93;0;0;185;1;1
05-10-23 19:56:49;2575;2562;0;0;28219;109;-100;88;0;0;185;1;1
05-10-23 19:56:54;2575;2562;0;0;28219;109;-100;83;0;0;185;1;1
05-10-23 19:56:59;2575;2562;0;0;28219;109;-100;78;0;0;185;1;1
05-10-23 19:56:59;2575;2562;0;0;28219;109;-100;78;0;0;184;1;1
05-10-23 19:57:04;2575;2562;0;0;28219;109;-100;78;0;0;184;1;1
05-10-23 19:57:04;2575;2562;0;0;28219;75;-100;73;0;0;184;1;1
05-10-23 19:57:09;2575;2562;0;0;28219;75;-100;68;0;0;184;1;1
05-10-23 19:57:14;2575;2562;0;0;28219;75;-100;63;0;0;184;1;1
05-10-23 19:57:19;2575;2562;0;0;28219;75;-100;58;0;0;184;1;1
05-10-23 19:57:24;2575;2562;0;0;28219;75;-100;53;0;0;184;1;1
05-10-23 19:57:29;2575;2562;0;0;28219;75;-100;48;0;0;184;1;1
05-10-23 19:57:34;2575;2562;0;0;28219;75;-100;43;0;0;184;1;1
05-10-23 19:57:39;2575;2562;0;0;28219;75;-100;38;0;0;184;1;1
05-10-23 19:57:44;2575;2562;0;0;28219;75;-100;33;0;0;184;1;1
05-10-23 19:57:49;2575;2562;0;0;28219;75;-100;28;0;0;184;1;1
05-10-23 19:57:54;2575;2562;0;0;28219;75;-100;23;0;0;184;1;1
05-10-23 19:57:59;2575;2562;0;0;28219;75;-100;18;0;0;184;1;1
05-10-23 19:57:59;2575;2562;0;0;28219;75;-100;18;0;0;183;1;1
05-10-23 19:58:04;2575;2562;0;0;28219;75;-100;13;0;0;183;1;1
05-10-23 19:58:09;2575;2562;0;0;28219;75;-100;8;0;0;183;1;1
05-10-23 19:58:14;2575;2562;0;0;28219;75;-100;3;0;0;183;1;1
05-10-23 19:58:19;2575;2562;0;0;28219;75;-100;-2;0;0;183;1;1
05-10-23 19:58:19;2575;2562;0;0;28219;75;-100;-2;0;0;183;1;1
05-10-23 19:58:24;2575;2562;0;0;28219;75;-100;0;0;0;183;1;1
05-10-23 19:58:59;2575;2562;0;0;28219;75;-100;0;0;0;182;1;1
05-10-23 19:59:09;2575;2562;0;0;28219;75;-100;0;0;0;182;1;1
05-10-23 19:59:09;2575;2562;0;0;28219;38;-100;0;0;0;182;1;1
05-10-23 19:59:59;2575;2562;0;0;28219;38;-100;0;0;0;181;1;1
05-10-23 20:00:24;2575;2562;0;0;12756;38;-100;0;0;0;181;1;1
05-10-23 20:00:59;2575;2562;0;0;12756;38;-100;0;0;0;180;1;1
05-10-23 20:01:14;2575;2562;0;0;12756;38;-100;0;500;0;180;1;1
05-10-23 20:01:14;2575;2562;0;0;12756;95;-100;0;500;0;180;1;1
05-10-23 20:01:19;2575;2562;0;0;12756;95;-100;0;495;0;180;1;1
05-10-23 20:01:24;2575;2562;0;0;12756;95;-100;0;490;0;180;1;1
05-10-23 20:01:29;2575;2562;0;0;12756;95;-100;0;485;0;180;1;1
05-10-23 20:01:34;2575;2562;0;0;12756;95;-100;0;480;0;180;1;1
05-10-23 20:01:39;2575;2562;0;0;12756;95;-100;0;475;0;180;1;1
05-10-23 20:01:44;2575;2562;0;0;12756;95;-100;0;470;0;180;1;1
05-10-23 20:01:49;2575;2562;0;0;12756;95;-100;0;465;0;180;1;1
05-10-23 20:01:54;2575;2562;0;0;12756;95;-100;0;460;0;180;1;1
05-10-23 20:01:59;2575;2562;0;0;12756;95;-100;0;455;0;180;1;1
05-10-23 20:01:59;2575;2562;0;0;12756;95;-100;0;455;0;179;1;1
05-10-23 20:02:04;2575;2562;0;0;12756;95;-100;0;450;0;179;1;1
05-10-23 20:02:09;2575;2562;0;0;12756;95;-100;0;445;0;179;1;1
05-10-23 20:02:14;2575;2562;0;0;12756;95;-100;0;440;0;179;1;1
05-10-23 20:02:19;2575;2562;0;0;12756;95;-100;0;435;0;179;1;1
05-10-23 20:02:24;2575;2562;0;0;12756;95;-100;0;430;0;179;1;1
05-10-23 20:02:29;2575;2562;0;0;12756;95;-100;0;425;0;179;1;1
05-10-23 20:02:29;2575;2562;0;0;12729;95;-100;0;425;0;179;1;1
05-10-23 20:02:34;2575;2562;0;0;12729;95;-100;0;420;0;179;1;1
05-10-23 20:02:39;2575;2562;0;0;12729;95;-100;0;415;0;179;1;1
05-10-23 20:02:44;2575;2562;0;0;12729;95;-100;0;410;0;179;1;1
05-10-23 20:02:49;2575;2562;0;0;12729;95;-100;0;405;0;179;1;1
05-10-23 20:02:54;2575;2562;0;0;12729;95;-100;0;400;0;179;1;1
05-10-23 20:02:59;2575;2562;0;0;12729;95;-100;0;395;0;179;1;1
05-10-23 20:02:59;2575;2562;0;0;12729;95;-100;0;395;0;178;1;1
05-10-23 20:03:04;2575;2562;0;0;12729;95;-100;0;390;0;178;1;1
05-10-23 20:03:09;2575;2562;0;0;12729;95;-100;0;385;0;178;1;1
05-10-23 20:03:14;2575;2562;0;0;12729;95;-100;0;380;0;178;1;1
05-10-23 20:03:19;2575;2562;0;0;12729;95;-100;0;375;0;178;1;1
05-10-23 20:03:24;2575;2562;0;0;12729;95;-100;0;375;0;178;1;1
05-10-23 20:03:24;2575;2562;0;0;12729;95;-100;0;370;0;178;1;1
05-10-23 20:03:29;2575;2562;0;0;12729;95;-100;0;365;0;178;1;1
05-10-23 20:03:34;2575;2562;0;0;12729;95;-100;0;360;0;178;1;1
05-10-23 20:03:39;2575;2562;0;0;12729;95;-100;0;355;0;178;1;1
05-10-23 20:03:44;2575;2562;0;0;12729;95;-100;0;350;0;178;1;1
05-10-23 20:03:49;2575;2562;0;0;12729;95;-100;0;345;0;178;1;1
05-10-23 20:03:54;2575;2562;0;0;12729;95;-100;0;340;0;178;1;1
05-10-23 20:03:59;2575;2562;0;0;12729;95;-100;0;335;0;178;1;1
05-10-23 20:03:59;2575;2562;0;0;12729;95;-100;0;335;0;177;1;1
05-10-23 20:04:04;2575;2562;0;0;12729;95;-100;0;330;0;177;1;1
05-10-23 20:04:09;2575;2562;0;0;12729;95;-100;0;325;0;177;1;1
05-10-23 20:04:14;2575;2562;0;0;12729;95;-100;0;320;0;177;1;1
05-10-23 20:04:19;2575;2562;0;0;12729;95;-100;0;315;0;177;1;1
05-10-23 20:04:19;2575;2562;0;0;12729;53;-100;0;315;0;177;1;1
05-10-23 20:04:24;2575;2562;0;0;12729;53;-100;0;310;0;177;1;1
05-10-23 20:04:29;2575;2562;0;0;12729;53;-100;0;305;0;177;1;1
05-10-23 20:04:34;2575;2562;0;0;12729;53;-100;0;300;0;177;1;1
05-10-23 20:04:39;2575;2562;0;0;12729;53;-100;0;295;0;177;1;1
05-10-23 20:04:44;2575;2562;0;0;12729;53;-100;0;290;0;177;1;1
05-10-23 20:04:49;2575;2562;0;0;12729;53;-100;0;285;0;177;1;1
05-10-23 20:04:54;2575;2562;0;0;12729;53;-100;0;280;0;177;1;1
05-10-23 20:04:59;2575;2562;0;0;12729;53;-100;0;275;0;177;1;1
05-10-23 20:04:59;2575;2562;0;0;12729;53;-100;0;275;0;176;1;1
05-10-23 20:05:04;2575;2562;0;0;12729;53;-100;0;270;0;176;1;1
05-10-23 20:05:09;2575;2562;0;0;12729;53;-100;0;265;0;176;1;1
05-10-23 20:05:14;2575;2562;0;0;12729;53;-100;0;260;0;176;1;1
05-10-23 20:05:19;2575;2562;0;0;12729;53;-100;0;255;0;176;1;1
05-10-23 20:05:24;2575;2562;0;0;12729;53;-100;0;250;0;176;1;1
05-10-23 20:05:29;2575;2562;0;0;12729;53;-100;0;245;0;176;1;1
05-10-23 20:05:34;2575;2562;0;0;12729;53;-100;0;240;0;176;1;1
05-10-23 20:05:36;2562;2562;0;0;12729;53;-100;0;240;0;176;1;1
05-10-23 20:05:36;2562;2550;0;0;12729;53;-100;0;240;0;176;1;1
05-10-23 20:05:39;2562;2550;0;0;12729;53;-100;0;235;0;176;1;1
05-10-23 20:05:44;2562;2550;0;0;12729;53;-100;0;230;0;176;1;1
05-10-23 20:05:49;2562;2550;0;0;12729;53;-100;0;225;0;176;1;1
05-10-23 20:05:54;2562;2550;0;0;12729;53;-100;0;220;0;176;1;1
05-10-23 20:05:59;2562;2550;0;0;12729;53;-100;0;215;0;176;1;1
05-10-23 20:05:59;2562;2550;0;0;12729;53;-100;0;215;0;175;1;1
05-10-23 20:06:04;2562;2550;0;0;12729;53;-100;0;210;0;175;1;1
05-10-23 20:06:09;2562;2550;0;0;12729;53;-100;0;205;0;175;1;1
05-10-23 20:06:14;2562;2550;0;0;12729;53;-100;0;200;0;175;1;1
05-10-23 20:06:19;2562;2550;0;0;12729;53;-100;0;195;0;175;1;1
05-10-23 20:06:24;2562;2550;0;0;12729;53;-100;0;190;0;175;1;1
05-10-23 20:06:29;2562;2550;0;0;12729;53;-100;0;185;0;175;1;1
05-10-23 20:06:34;2562;2550;0;0;12729;53;-100;0;180;0;175;1;1
05-10-23 20:06:39;2562;2550;0;0;12729;53;-100;0;175;0;175;1;1
05-10-23 20:06:39;2562;2550;0;0;28219;53;-100;0;175;0;175;1;1
05-10-23 20:06:44;2562;2550;0;0;28219;53;-100;0;170;0;175;1;1
05-10-23 20:06:49;2562;2550;0;0;28219;53;-100;0;165;0;175;1;1
05-10-23 20:06:54;2562;2550;0;0;28219;53;-100;0;160;0;175;1;1
05-10-23 20:06:59;2562;2550;0;0;28219;53;-100;0;155;0;175;1;1
05-10-23 20:06:59;2562;2550;0;0;28219;53;-100;0;155;0;174;1;1
05-10-23 20:07:04;2562;2550;0;0;28219;53;-100;0;150;0;174;1;1
05-10-23 20:07:09;2562;2550;0;0;28219;53;-100;0;145;0;174;1;1
05-10-23 20:07:14;2562;2550;0;0;28219;53;-100;0;140;0;174;1;1
05-10-23 20:07:19;2562;2550;0;0;28219;53;-100;0;135;0;174;1;1
05-10-23 20:07:24;2562;2550;0;0;28219;53;-100;0;130;0;174;1;1
05-10-23 20:07:24;2562;2550;0;0;28219;71;-100;0;130;0;174;1;1
05-10-23 20:07:29;2562;2550;0;0;28219;71;-100;0;125;0;174;1;1
05-10-23 20:07:34;2562;2550;0;0;28219;71;-100;0;120;0;174;1;1
05-10-23 20:07:39;2562;2550;0;0;28219;71;-100;0;115;0;174;1;1
05-10-23 20:07:44;2562;2550;0;0;28219;71;-100;0;110;0;174;1;1
05-10-23 20:07:49;2562;2550;0;0;28219;71;-100;0;105;0;174;1;1
05-10-23 20:07:54;2562;2550;0;0;28219;71;-100;0;100;0;174;1;1
05-10-23 20:07:59;2562;2550;0;0;28219;71;-100;0;95;0;174;1;1
05-10-23 20:07:59;2562;2550;0;0;28219;71;-100;0;95;0;173;1;1
