date,TempEau,TempAir,TempPAC,TempInt,PHVal,RedoxVal,CLVal,PompePH,PompeCL,PompeALG,PP,PAC,Auto
26-09-23 16:31:21,0,0,0,0,30375,347,-100,0,0,0,389,1,1
26-09-23 16:32:21,0,0,0,0,30375,347,-100,0,0,0,389,1,1
26-09-23 16:32:21,0,0,0,0,30375,425,-100,0,0,0,389,1,1
26-09-23 16:32:21,0,0,0,0,30375,425,-100,0,0,0,388,1,1
26-09-23 16:33:21,0,0,0,0,30375,425,-100,0,0,0,387,1,1
26-09-23 16:33:26,0,0,0,0,30375,425,-100,0,0,0,387,1,1
26-09-23 16:47:45,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 16:47:45,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 16:47:46,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 16:47:46,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 16:47:51,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 16:47:56,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 16:48:01,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 16:48:06,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 16:48:11,0,0,0,0,0,0,0,0,0,0,372,0,1
26-09-23 16:48:11,0,0,0,0,0,0,0,0,0,0,372,0,1
26-09-23 16:50:32,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 16:50:32,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 16:50:33,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 16:50:34,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 16:50:34,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 16:50:38,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 16:50:43,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 16:50:48,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 16:50:53,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 16:50:58,0,0,0,0,0,0,0,0,0,0,370,0,1
26-09-23 16:50:59,0,0,0,0,0,0,0,0,0,0,370,0,1
26-09-23 16:51:53,0,0,0,0,0,0,-100,0,0,0,370,0,1
26-09-23 16:51:54,0,0,0,0,1182,284,-100,0,0,0,370,0,1
26-09-23 16:51:58,0,0,0,0,1182,284,-100,0,0,0,369,0,1
26-09-23 16:52:58,0,0,0,0,1182,284,-100,0,0,0,368,0,1
26-09-23 16:53:58,0,0,0,0,1182,284,-100,0,0,0,368,0,1
26-09-23 16:53:59,0,0,0,0,14591,499,-100,0,0,0,368,0,1
26-09-23 16:53:59,0,0,0,0,14591,499,-100,0,0,0,367,0,1
26-09-23 16:54:58,0,0,0,0,14591,499,-100,0,0,0,366,0,1
26-09-23 16:55:58,0,0,0,0,14591,499,-100,0,0,0,365,0,1
26-09-23 16:56:03,0,0,0,0,14591,499,-100,0,0,0,365,0,1
26-09-23 16:56:04,0,0,0,0,-24633,335,-100,0,0,0,365,0,1
26-09-23 16:57:03,0,0,0,0,-24633,335,-100,0,0,0,364,0,1
26-09-23 16:58:03,0,0,0,0,-24633,335,-100,0,0,0,363,0,1
26-09-23 16:58:08,0,0,0,0,-24633,335,-100,0,0,0,363,0,1
26-09-23 16:58:09,0,0,0,0,14467,446,-100,0,0,0,363,0,1
26-09-23 16:59:03,0,0,0,0,14467,446,-100,0,0,0,362,0,1
26-09-23 16:59:53,0,0,0,0,14467,446,-100,0,0,0,362,1,1
26-09-23 17:00:03,0,0,0,0,14467,446,-100,0,0,0,361,1,1
26-09-23 17:00:13,0,0,0,0,14467,446,-100,0,0,0,361,1,1
26-09-23 17:00:14,0,0,0,0,-1297,522,-100,0,0,0,361,1,1
26-09-23 17:01:03,0,0,0,0,-1297,522,-100,0,0,0,360,1,1
26-09-23 17:02:38,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:02:38,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:02:39,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:02:39,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:02:40,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:02:40,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:02:44,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:02:49,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:02:54,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:02:59,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:03:04,0,0,0,0,0,0,0,0,0,0,357,0,1
26-09-23 17:03:05,0,0,0,0,0,0,0,0,0,0,357,0,1
26-09-23 17:03:59,0,0,0,0,0,0,40,0,0,0,357,0,1
26-09-23 17:04:00,0,0,0,0,696,587,40,0,0,0,357,0,1
26-09-23 17:04:04,0,0,0,0,696,587,40,0,0,0,356,0,1
26-09-23 17:05:04,0,0,0,0,696,587,40,0,0,0,355,0,1
26-09-23 17:06:04,0,0,0,0,696,587,-100,0,0,0,355,0,1
26-09-23 17:06:05,0,0,0,0,14467,313,-100,0,0,0,355,0,1
26-09-23 17:06:05,0,0,0,0,14467,313,-100,0,0,0,354,0,1
26-09-23 17:07:04,0,0,0,0,14467,313,-100,0,0,0,353,0,1
26-09-23 17:08:04,0,0,0,0,14467,313,-100,0,0,0,352,0,1
26-09-23 17:08:09,0,0,0,0,14467,313,-100,0,0,0,352,0,1
26-09-23 17:08:10,0,0,0,0,-24708,166,-100,0,0,0,352,0,1
26-09-23 17:09:04,0,0,0,0,-24708,166,-100,0,0,0,351,0,1
26-09-23 17:10:04,0,0,0,0,-24708,166,-100,0,0,0,350,0,1
26-09-23 17:10:14,0,0,0,0,-24708,166,-100,0,0,0,350,0,1
26-09-23 17:10:15,0,0,0,0,-11538,172,-100,0,0,0,350,0,1
26-09-23 17:11:04,0,0,0,0,-11538,172,-100,0,0,0,349,0,1
26-09-23 17:11:59,0,0,0,0,-11538,172,-100,0,0,0,349,1,1
26-09-23 17:12:04,0,0,0,0,-11538,172,-100,0,0,0,348,1,1
26-09-23 17:12:19,0,0,0,0,-11538,172,-100,0,0,0,348,1,1
26-09-23 17:12:20,0,0,0,0,-3584,116,-100,0,0,0,348,1,1
26-09-23 17:13:04,0,0,0,0,-3584,116,-100,0,0,0,347,1,1
26-09-23 17:14:04,0,0,0,0,-3584,116,-100,0,0,0,346,1,1
26-09-23 17:14:24,0,0,0,0,-3584,116,-100,0,0,0,346,1,1
26-09-23 17:14:25,0,0,0,0,1686,205,-100,0,0,0,346,1,1
26-09-23 17:15:04,0,0,0,0,1686,205,-100,0,0,0,345,1,1
26-09-23 17:16:04,0,0,0,0,1686,205,-100,0,0,0,344,1,1
26-09-23 17:16:29,0,0,0,0,1686,205,-100,0,0,0,344,1,1
26-09-23 17:16:30,0,0,0,0,5478,262,-100,0,0,0,344,1,1
26-09-23 17:17:04,0,0,0,0,5478,262,-100,0,0,0,343,1,1
26-09-23 17:18:04,0,0,0,0,5478,262,-100,0,0,0,342,1,1
26-09-23 17:18:34,0,0,0,0,5478,262,-100,0,0,0,342,1,1
26-09-23 17:18:35,0,0,0,0,-11443,331,-100,0,0,0,342,1,1
26-09-23 17:21:52,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:21:52,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:21:52,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:21:53,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:21:54,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:21:58,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:22:03,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:22:08,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:22:13,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:22:18,0,0,0,0,0,0,0,0,0,0,338,0,1
26-09-23 17:22:18,0,0,0,0,0,0,0,0,0,0,338,0,1
26-09-23 17:23:13,0,0,0,0,0,0,-100,0,0,0,338,0,1
26-09-23 17:23:13,0,0,0,0,936,-94,-100,0,0,0,338,0,1
26-09-23 17:23:18,0,0,0,0,936,-94,-100,0,0,0,337,0,1
26-09-23 17:24:18,0,0,0,0,936,-94,-100,0,0,0,336,0,1
26-09-23 17:25:18,0,0,0,0,936,-94,-100,0,0,0,336,0,1
26-09-23 17:25:18,0,0,0,0,1059,36,-100,0,0,0,336,0,1
26-09-23 17:25:18,0,0,0,0,1059,36,-100,0,0,0,335,0,1
26-09-23 17:26:18,0,0,0,0,1059,36,-100,0,0,0,334,0,1
26-09-23 17:27:18,0,0,0,0,1059,36,-100,0,0,0,333,0,1
26-09-23 17:27:23,0,0,0,0,1059,36,-100,0,0,0,333,0,1
26-09-23 17:27:23,0,0,0,0,-11804,166,-100,0,0,0,333,0,1
26-09-23 17:28:18,0,0,0,0,-11804,166,-100,0,0,0,332,0,1
26-09-23 17:29:18,0,0,0,0,-11804,166,-100,0,0,0,331,0,1
26-09-23 17:29:28,0,0,0,0,-11804,166,-100,0,0,0,331,0,1
26-09-23 17:29:28,0,0,0,0,14591,91,-100,0,0,0,331,0,1
26-09-23 17:30:18,0,0,0,0,14591,91,-100,0,0,0,330,0,1
26-09-23 17:31:13,0,0,0,0,14591,91,-100,0,0,0,330,1,1
26-09-23 17:31:18,0,0,0,0,14591,91,-100,0,0,0,329,1,1
26-09-23 17:31:33,0,0,0,0,14591,91,-100,0,0,0,329,1,1
26-09-23 17:31:33,0,0,0,0,-1249,196,-100,0,0,0,329,1,1
26-09-23 17:32:18,0,0,0,0,-1249,196,-100,0,0,0,328,1,1
26-09-23 17:33:18,0,0,0,0,-1249,196,-100,0,0,0,327,1,1
26-09-23 17:33:38,0,0,0,0,-1249,196,-100,0,0,0,327,1,1
26-09-23 17:33:38,0,0,0,0,14550,148,-100,0,0,0,327,1,1
26-09-23 17:34:18,0,0,0,0,14550,148,-100,0,0,0,326,1,1
26-09-23 17:35:18,0,0,0,0,14550,148,-100,0,0,0,325,1,1
26-09-23 17:35:43,0,0,0,0,14550,148,-100,0,0,0,325,1,1
26-09-23 17:35:43,0,0,0,0,3276,243,-100,0,0,0,325,1,1
26-09-23 17:36:18,0,0,0,0,3276,243,-100,0,0,0,324,1,1
26-09-23 17:37:18,0,0,0,0,3276,243,-100,0,0,0,323,1,1
26-09-23 17:37:48,0,0,0,0,3276,243,-100,0,0,0,323,1,1
26-09-23 17:37:48,0,0,0,0,-5240,247,-100,0,0,0,323,1,1
26-09-23 17:38:18,0,0,0,0,-5240,247,-100,0,0,0,322,1,1
26-09-23 17:41:16,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:41:16,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:41:17,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:41:17,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:41:17,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:41:18,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:41:22,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:41:27,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:41:32,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:41:37,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:41:42,0,0,0,0,0,0,0,0,0,0,319,0,1
26-09-23 17:41:42,0,0,0,0,0,0,0,0,0,0,319,0,1
26-09-23 17:42:37,0,0,0,0,0,0,-100,0,0,0,319,0,1
26-09-23 17:42:37,0,0,0,0,696,-228,-100,0,0,0,319,0,1
26-09-23 17:42:42,0,0,0,0,696,-228,-100,0,0,0,318,0,1
26-09-23 17:43:42,0,0,0,0,696,-228,-100,0,0,0,317,0,1
26-09-23 17:44:42,0,0,0,0,696,-228,-100,0,0,0,317,0,1
26-09-23 17:44:42,0,0,0,0,14467,141,-100,0,0,0,317,0,1
26-09-23 17:44:42,0,0,0,0,14467,141,-100,0,0,0,316,0,1
26-09-23 17:45:42,0,0,0,0,14467,141,-100,0,0,0,315,0,1
26-09-23 17:46:42,0,0,0,0,14467,141,-100,0,0,0,314,0,1
26-09-23 17:46:47,0,0,0,0,14467,141,-100,0,0,0,314,0,1
26-09-23 17:46:47,0,0,0,0,-24633,328,-100,0,0,0,314,0,1
26-09-23 17:47:47,0,0,0,0,-24633,328,-100,0,0,0,313,0,1
26-09-23 17:52:38,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:52:38,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:52:39,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:52:39,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:52:40,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:52:43,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:52:48,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:52:53,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:52:58,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 17:53:03,0,0,0,0,0,0,0,0,0,0,307,0,1
26-09-23 17:53:04,0,0,0,0,0,0,0,0,0,0,307,0,1
26-09-23 17:53:58,0,0,0,0,0,0,-100,0,0,0,307,0,1
26-09-23 17:53:59,0,0,0,0,27999,645,-100,0,0,0,307,0,1
26-09-23 17:54:03,0,0,0,0,27999,645,-100,0,0,0,306,0,1
26-09-23 17:55:03,0,0,0,0,27999,645,-100,0,0,0,305,0,1
26-09-23 17:56:03,0,0,0,0,27999,645,-100,0,0,0,305,0,1
26-09-23 17:56:04,0,0,0,0,14467,360,-100,0,0,0,305,0,1
26-09-23 17:56:04,0,0,0,0,14467,360,-100,0,0,0,304,0,1
26-09-23 17:57:03,0,0,0,0,14467,360,-100,0,0,0,303,0,1
26-09-23 17:58:03,0,0,0,0,14467,360,-100,0,0,0,302,0,1
26-09-23 17:58:08,0,0,0,0,14467,360,-100,0,0,0,302,0,1
26-09-23 17:58:09,0,0,0,0,-24633,239,-100,0,0,0,302,0,1
26-09-23 17:59:08,0,0,0,0,-24633,239,-100,0,0,0,301,0,1
26-09-23 18:00:08,0,0,0,0,-24633,239,-100,0,0,0,300,0,1
26-09-23 18:00:13,0,0,0,0,-24633,239,-100,0,0,0,300,0,1
26-09-23 18:00:14,0,0,0,0,-11415,140,-100,0,0,0,300,0,1
26-09-23 18:01:08,0,0,0,0,-11415,140,-100,0,0,0,299,0,1
26-09-23 18:01:58,0,0,0,0,-11415,140,-100,0,0,0,299,1,1
26-09-23 18:02:08,0,0,0,0,-11415,140,-100,0,0,0,298,1,1
26-09-23 18:02:18,0,0,0,0,-11415,140,-100,0,0,0,298,1,1
26-09-23 18:02:19,0,0,0,0,30375,257,-100,0,0,0,298,1,1
26-09-23 18:03:08,0,0,0,0,30375,257,-100,0,0,0,297,1,1
26-09-23 18:04:08,0,0,0,0,30375,257,-100,0,0,0,296,1,1
26-09-23 18:04:23,0,0,0,0,30375,257,-100,0,0,0,296,1,1
26-09-23 18:04:24,0,0,0,0,14550,348,-100,0,0,0,296,1,1
26-09-23 18:05:08,0,0,0,0,14550,348,-100,0,0,0,295,1,1
26-09-23 18:07:49,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 18:07:49,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 18:07:50,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 18:07:50,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 18:07:50,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 18:07:50,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 18:07:51,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 18:07:51,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 18:07:53,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 18:07:59,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 18:08:03,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 18:08:08,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 18:08:13,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 18:08:18,0,0,0,0,0,0,0,0,0,0,292,0,1
26-09-23 18:08:19,0,0,0,0,0,0,0,0,0,0,292,0,1
26-09-23 18:09:18,0,0,0,0,0,0,0,0,0,0,291,0,1
26-09-23 18:09:28,0,0,0,0,0,0,-100,0,0,0,291,0,1
26-09-23 18:09:29,0,0,0,0,936,606,-100,0,0,0,291,0,1
26-09-23 18:10:18,0,0,0,0,936,606,-100,0,0,0,290,0,1
26-09-23 18:11:18,0,0,0,0,936,606,-100,0,0,0,289,0,1
26-09-23 18:11:33,0,0,0,0,936,606,-100,0,0,0,289,0,1
26-09-23 18:11:34,0,0,0,0,14591,310,-100,0,0,0,289,0,1
26-09-23 18:12:18,0,0,0,0,14591,310,-100,0,0,0,288,0,1
26-09-23 18:13:18,0,0,0,0,14591,310,-100,0,0,0,287,0,1
26-09-23 18:13:38,0,0,0,0,14591,310,-100,0,0,0,287,0,1
26-09-23 18:13:39,0,0,0,0,-24633,388,-100,0,0,0,287,0,1
26-09-23 18:14:18,0,0,0,0,-24633,388,-100,0,0,0,286,0,1
26-09-23 18:15:18,0,0,0,0,-24633,388,-100,0,0,0,285,0,1
26-09-23 18:15:43,0,0,0,0,-24633,388,-100,0,0,0,285,0,1
26-09-23 18:15:44,0,0,0,0,14591,492,-100,0,0,0,285,0,1
26-09-23 18:16:18,0,0,0,0,14591,492,-100,0,0,0,284,0,1
26-09-23 18:17:18,0,0,0,0,14591,492,-100,0,0,0,283,0,1
26-09-23 18:17:28,0,0,0,0,14591,492,-100,0,0,0,283,1,1
26-09-23 18:17:48,0,0,0,0,14591,492,-100,0,0,0,283,1,1
26-09-23 18:17:49,0,0,0,0,-1249,503,-100,0,0,0,283,1,1
26-09-23 18:18:18,0,0,0,0,-1249,503,-100,0,0,0,282,1,1
26-09-23 18:19:18,0,0,0,0,-1249,503,-100,0,0,0,281,1,1
26-09-23 18:19:53,0,0,0,0,-1249,503,-100,0,0,0,281,1,1
26-09-23 18:19:54,0,0,0,0,14550,512,-100,0,0,0,281,1,1
26-09-23 18:20:18,0,0,0,0,14550,512,-100,0,0,0,280,1,1
26-09-23 18:21:18,0,0,0,0,14550,512,-100,0,0,0,279,1,1
26-09-23 18:21:58,0,0,0,0,14550,512,-100,0,0,0,279,1,1
26-09-23 18:21:59,0,0,0,0,1066,654,-100,0,0,0,279,1,1
26-09-23 18:22:18,0,0,0,0,1066,654,-100,0,0,0,278,1,1
26-09-23 18:23:18,0,0,0,0,1066,654,-100,0,0,0,277,1,1
26-09-23 18:24:03,0,0,0,0,1066,654,-100,0,0,0,277,1,1
26-09-23 18:24:04,0,0,0,0,963,552,-100,0,0,0,277,1,1
26-09-23 18:24:18,0,0,0,0,963,552,-100,0,0,0,276,1,1
26-09-23 18:25:18,0,0,0,0,963,552,-100,0,0,0,275,1,1
26-09-23 18:29:14,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 18:29:15,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 18:29:15,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 18:29:15,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 18:29:15,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 18:29:16,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 18:29:16,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 18:29:16,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 18:29:16,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 18:29:20,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 18:29:25,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 18:29:30,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 18:29:36,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 18:29:40,0,0,0,0,0,0,0,0,0,0,271,0,1
26-09-23 18:29:41,0,0,0,0,0,0,0,0,0,0,271,0,1
26-09-23 18:30:09,2550,0,0,0,0,0,0,0,0,0,271,0,1
26-09-23 18:30:40,2550,0,0,0,0,0,0,0,0,0,270,0,1
26-09-23 18:30:55,2550,0,0,0,0,0,-100,0,0,0,270,0,1
26-09-23 18:30:56,2550,0,0,0,24480,392,-100,0,0,0,270,0,1
26-09-23 18:31:40,2550,0,0,0,24480,392,-100,0,0,0,269,0,1
26-09-23 18:32:40,2550,0,0,0,24480,392,-100,0,0,0,268,0,1
26-09-23 18:33:00,2550,0,0,0,24480,392,-100,0,0,0,268,0,1
26-09-23 18:33:01,2550,0,0,0,477,327,-100,0,0,0,268,0,1
26-09-23 18:33:40,2550,0,0,0,477,327,-100,0,0,0,267,0,1
26-09-23 18:34:40,2550,0,0,0,477,327,-100,0,0,0,266,0,1
26-09-23 18:35:05,2550,0,0,0,477,327,-100,0,0,0,266,0,1
26-09-23 18:35:06,2550,0,0,0,464,184,-100,0,0,0,266,0,1
26-09-23 18:35:40,2550,0,0,0,464,184,-100,0,0,0,265,0,1
26-09-23 18:36:40,2550,0,0,0,464,184,-100,0,0,0,264,0,1
26-09-23 18:37:10,2550,0,0,0,464,184,90,0,0,0,264,0,1
26-09-23 18:37:11,2550,0,0,0,683,703,90,0,0,0,264,0,1
26-09-23 18:37:40,2550,0,0,0,683,703,90,0,0,0,263,0,1
26-09-23 18:38:40,2550,0,0,0,683,703,90,0,0,0,262,0,1
26-09-23 18:38:55,2550,0,0,0,683,703,90,0,0,0,262,1,1
26-09-23 18:39:15,2550,0,0,0,683,703,-100,0,0,0,262,1,1
26-09-23 18:39:16,2550,0,0,0,1018,801,-100,0,0,0,262,1,1
26-09-23 18:39:40,2550,0,0,0,1018,801,-100,0,0,0,261,1,1
26-09-23 18:40:40,2550,0,0,0,1018,801,-100,0,0,0,260,1,1
26-09-23 18:41:20,2550,0,0,0,1018,801,-100,0,0,0,260,1,1
26-09-23 18:41:21,2550,0,0,0,477,-82,-100,0,0,0,260,1,1
26-09-23 18:41:40,2550,0,0,0,477,-82,-100,0,0,0,259,1,1
26-09-23 18:42:40,2550,0,0,0,477,-82,-100,0,0,0,258,1,1
26-09-23 18:43:25,2550,0,0,0,477,-82,-100,0,0,0,258,1,1
26-09-23 18:43:26,2550,0,0,0,443,726,-100,0,0,0,258,1,1
26-09-23 18:43:40,2550,0,0,0,443,726,-100,0,0,0,257,1,1
26-09-23 18:43:57,2537,0,0,0,443,726,-100,0,0,0,257,1,1
26-09-23 18:44:40,2537,0,0,0,443,726,-100,0,0,0,256,1,1
26-09-23 18:45:30,2537,0,0,0,443,726,-100,0,0,0,256,1,1
26-09-23 18:45:31,2537,0,0,0,1258,560,-100,0,0,0,256,1,1
26-09-23 18:45:40,2537,0,0,0,1258,560,-100,0,0,0,255,1,1
26-09-23 18:46:40,2537,0,0,0,1258,560,-100,0,0,0,254,1,1
